     282
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810
   0.3063616D+02  -0.2547543D+03   0.1455678D+05  -0.6673976D+05  -0.5975621D+07   0.2892718D+09
   0.3039589D+02  -0.2258634D+03   0.1432360D+05  -0.8774953D+05  -0.4529262D+07   0.3962710D+09
   0.3018426D+02  -0.1974956D+03   0.1403714D+05  -0.1019039D+06  -0.2547907D+07   0.4321015D+09
   0.3000070D+02  -0.1697350D+03   0.1372046D+05  -0.1077745D+06  -0.3873989D+06   0.3600857D+09
   0.2984457D+02  -0.1426172D+03   0.1339842D+05  -0.1057232D+06   0.1413029D+07   0.1551472D+09
   0.2971525D+02  -0.1161311D+03   0.1309128D+05  -0.9851962D+05   0.2188765D+07  -0.1040531D+09
   0.2961212D+02  -0.9023588D+02   0.1280781D+05  -0.9080509D+05   0.1668500D+07  -0.2633164D+09
   0.2953460D+02  -0.6488732D+02   0.1254277D+05  -0.8676426D+05   0.3519182D+06  -0.2531102D+09
   0.2948217D+02  -0.4006193D+02   0.1228206D+05  -0.8788769D+05  -0.9136330D+06  -0.1306963D+09
   0.2945430D+02  -0.1576578D+02   0.1201161D+05  -0.9284918D+05  -0.1567115D+07   0.1512886D+08
   0.2945045D+02   0.7972692D+01   0.1172381D+05  -0.9896635D+05  -0.1491470D+07   0.1168873D+09
   0.2947005D+02   0.3111803D+02   0.1141913D+05  -0.1037634D+06  -0.9070340D+06   0.1343125D+09
   0.2951248D+02   0.5364204D+02   0.1110374D+05  -0.1060484D+06  -0.2354717D+06   0.9320397D+08
   0.2957712D+02   0.7553090D+02   0.1078511D+05  -0.1060582D+06   0.2305482D+06   0.6798013D+08
   0.2966333D+02   0.9678421D+02   0.1046900D+05  -0.1044562D+06   0.5704488D+06   0.7496072D+08
   0.2977048D+02   0.1174115D+03   0.1015981D+05  -0.1014248D+06   0.9452524D+06   0.6318980D+08
   0.2989795D+02   0.1374309D+03   0.9861835D+04  -0.9701191D+05   0.1261201D+07   0.1807230D+08
   0.3004514D+02   0.1568687D+03   0.9578547D+04  -0.9178639D+05   0.1351563D+07  -0.2016795D+08
   0.3021150D+02   0.1757557D+03   0.9311095D+04  -0.8658181D+05   0.1250723D+07  -0.2975151D+08
   0.3039648D+02   0.1941230D+03   0.9058557D+04  -0.8187644D+05   0.1101966D+07  -0.3219204D+08
   0.3059958D+02   0.2119988D+03   0.8819217D+04  -0.7779049D+05   0.9410054D+06  -0.4576127D+08
   0.3082033D+02   0.2294074D+03   0.8591034D+04  -0.7448409D+05   0.7121991D+06  -0.6897602D+08
   0.3105825D+02   0.2463685D+03   0.8371165D+04  -0.7232505D+05   0.3673190D+06  -0.1065559D+09
   0.3131292D+02   0.2628948D+03   0.8155329D+04  -0.7192133D+05  -0.1654605D+06  -0.1227366D+09
   0.3158390D+02   0.2789884D+03   0.7937345D+04  -0.7381054D+05  -0.7791435D+06  -0.1336528D+08
   0.3187075D+02   0.2946385D+03   0.7711104D+04  -0.7706077D+05  -0.8459699D+06   0.2214520D+09
   0.3217302D+02   0.3098272D+03   0.7477061D+04  -0.7823013D+05   0.2612903D+06   0.3654667D+09
   0.3249024D+02   0.3245495D+03   0.7247593D+04  -0.7353030D+05   0.2088624D+07   0.2600045D+09
   0.3282197D+02   0.3388338D+03   0.7042134D+04  -0.6257576D+05   0.3388646D+07   0.4507115D+08
   0.3316779D+02   0.3527441D+03   0.6875189D+04  -0.4857046D+05   0.3614002D+07  -0.7105095D+08
   0.3352736D+02   0.3663629D+03   0.6750451D+04  -0.3482497D+05   0.3258747D+07  -0.7324716D+08
   0.3390044D+02   0.3797720D+03   0.6664796D+04  -0.2252245D+05   0.2892511D+07  -0.7279425D+08
   0.3428686D+02   0.3930452D+03   0.6613856D+04  -0.1168035D+05   0.2528540D+07  -0.1588610D+09
   0.3468651D+02   0.4062472D+03   0.6592398D+04  -0.3154798D+04   0.1734235D+07  -0.3115365D+09
   0.3509935D+02   0.4194279D+03   0.6590223D+04   0.6667770D+03   0.1765524D+06  -0.4088685D+09
   0.3552537D+02   0.4326090D+03   0.6589194D+04  -0.2715698D+04  -0.1867790D+07  -0.3663463D+09
   0.3596456D+02   0.4457699D+03   0.6566177D+04  -0.1385032D+05  -0.3699521D+07  -0.2143094D+09
   0.3641688D+02   0.4588449D+03   0.6500286D+04  -0.3079150D+05  -0.4771068D+07  -0.1031247D+08
   0.3688219D+02   0.4717339D+03   0.6379182D+04  -0.4997890D+05  -0.4822631D+07   0.1949570D+09
   0.3736025D+02   0.4843241D+03   0.6202259D+04  -0.6731985D+05  -0.3847846D+07   0.3143819D+09
   0.3785070D+02   0.4965128D+03   0.5980356D+04  -0.7956741D+05  -0.2275936D+07   0.3107199D+09
   0.3835311D+02   0.5082272D+03   0.5731105D+04  -0.8556396D+05  -0.7223366D+06   0.2669965D+09
   0.3886699D+02   0.5194312D+03   0.5472749D+04  -0.8578334D+05   0.6126462D+06   0.2472701D+09
   0.3939180D+02   0.5301230D+03   0.5221548D+04  -0.8086005D+05   0.1848997D+07   0.2157315D+09
   0.3992707D+02   0.5403320D+03   0.4992219D+04  -0.7130675D+05   0.2927654D+07   0.1307598D+09
   0.4047233D+02   0.5501149D+03   0.4797172D+04  -0.5828854D+05   0.3581453D+07  -0.1342168D+08
   0.4102718D+02   0.5595487D+03   0.4643661D+04  -0.4409694D+05   0.3514345D+07  -0.1881387D+09
   0.4159134D+02   0.5687168D+03   0.4530575D+04  -0.3192095D+05   0.2573652D+07  -0.3027947D+09
   0.4216455D+02   0.5776910D+03   0.4447226D+04  -0.2465429D+05   0.1059678D+07  -0.2637225D+09
   0.4274667D+02   0.5865144D+03   0.4376984D+04  -0.2305280D+05  -0.2589344D+06  -0.1044507D+09
   0.4333754D+02   0.5951976D+03   0.4305228D+04  -0.2513305D+05  -0.7811879D+06   0.4259831D+08
   0.4393701D+02   0.6037298D+03   0.4225567D+04  -0.2783182D+05  -0.5681964D+06   0.1275417D+09
   0.4454494D+02   0.6120958D+03   0.4139938D+04  -0.2882918D+05   0.6951189D+05   0.2034882D+09
   0.4516115D+02   0.6202905D+03   0.4055903D+04  -0.2651625D+05   0.1086953D+07   0.2905911D+09
   0.4578547D+02   0.6283285D+03   0.3985781D+04  -0.1926253D+05   0.2539909D+07   0.3296330D+09
   0.4641777D+02   0.6362541D+03   0.3946530D+04  -0.5806567D+04   0.4188074D+07   0.2168940D+09
   0.4705797D+02   0.6441476D+03   0.3956407D+04   0.1311467D+05   0.5272544D+07  -0.9481945D+08
   0.4770609D+02   0.6521204D+03   0.4026438D+04   0.3325665D+05   0.4798446D+07  -0.4427613D+09
   0.4836227D+02   0.6602900D+03   0.4150571D+04   0.4802282D+05   0.2584640D+07  -0.5436936D+09
   0.4902676D+02   0.6687428D+03   0.4304711D+04   0.5292444D+05  -0.1338281D+06  -0.3273149D+09
   0.4969986D+02   0.6775088D+03   0.4459408D+04   0.4911598D+05  -0.1770402D+07  -0.2887086D+08
   0.5038188D+02   0.6865678D+03   0.4595845D+04   0.4174567D+05  -0.1914757D+07   0.8871945D+08
   0.5107308D+02   0.6958775D+03   0.4710481D+04   0.3497383D+05  -0.1471159D+07   0.1505457D+08
   0.5177370D+02   0.7053976D+03   0.4806726D+04   0.2923974D+05  -0.1395887D+07  -0.5404603D+08
   0.5248394D+02   0.7150929D+03   0.4885529D+04   0.2311573D+05  -0.1666117D+07  -0.1489527D+08
   0.5320394D+02   0.7249266D+03   0.4944731D+04   0.1630231D+05  -0.1740593D+07   0.3945083D+08
   0.5393382D+02   0.7348582D+03   0.4983588D+04   0.9734450D+04  -0.1543339D+07   0.3390977D+08
   0.5467367D+02   0.7448485D+03   0.5003871D+04   0.3900192D+04  -0.1373790D+07   0.2147083D+08
   0.5542353D+02   0.7548626D+03   0.5007543D+04  -0.1380260D+04  -0.1266436D+07   0.3162819D+08
   0.5618339D+02   0.7648686D+03   0.4996120D+04  -0.6129721D+04  -0.1108295D+07   0.4214599D+07
   0.5695325D+02   0.7748381D+03   0.4971124D+04  -0.1052076D+05  -0.1087222D+07  -0.7688040D+08
   0.5773305D+02   0.7847440D+03   0.4932269D+04  -0.1563845D+05  -0.1471624D+07  -0.1218157D+09
   0.5852271D+02   0.7945551D+03   0.4875306D+04  -0.2274310D+05  -0.2080702D+07  -0.4213223D+08
   0.5932211D+02   0.8042290D+03   0.4794171D+04  -0.3148723D+05  -0.2291364D+07   0.1311838D+09
   0.6013110D+02   0.8137144D+03   0.4687273D+04  -0.3934085D+05  -0.1635445D+07   0.2413149D+09
   0.6094946D+02   0.8229655D+03   0.4561851D+04  -0.4346948D+05  -0.4288701D+06   0.1679940D+09
   0.6177695D+02   0.8319580D+03   0.4430549D+04  -0.4350502D+05   0.4110997D+06  -0.1177841D+07
   0.6261329D+02   0.8406902D+03   0.4302489D+04  -0.4187240D+05   0.4052105D+06  -0.8498362D+08
   0.6345824D+02   0.8491707D+03   0.4178453D+04  -0.4110139D+05  -0.1970754D+05  -0.4285465D+08
   0.6431155D+02   0.8574041D+03   0.4054602D+04  -0.4160877D+05  -0.2339808D+06   0.2668742D+08
   0.6517297D+02   0.8653876D+03   0.3928639D+04  -0.4227782D+05  -0.1005437D+06   0.3450850D+08
   0.6604224D+02   0.8731178D+03   0.3801547D+04  -0.4233491D+05   0.7199881D+05  -0.2424236D+08
   0.6691912D+02   0.8805941D+03   0.3674732D+04  -0.4228933D+05  -0.4921301D+05  -0.9080751D+08
   0.6780335D+02   0.8878160D+03   0.3546661D+04  -0.4339426D+05  -0.5032505D+06  -0.1078427D+09
   0.6869466D+02   0.8947766D+03   0.3412380D+04  -0.4648569D+05  -0.1042464D+07  -0.5806495D+08
   0.6959281D+02   0.9014575D+03   0.3266088D+04  -0.5123620D+05  -0.1332789D+07   0.3364846D+08
   0.7049748D+02   0.9078308D+03   0.3104719D+04  -0.5623087D+05  -0.1164546D+07   0.1060467D+09
   0.7140836D+02   0.9138674D+03   0.2930099D+04  -0.5982858D+05  -0.6343127D+06   0.1264384D+09
   0.7232509D+02   0.9195462D+03   0.2748072D+04  -0.6110145D+05  -0.2120746D+04   0.1230186D+09
   0.7324733D+02   0.9248597D+03   0.2565985D+04  -0.5987975D+05   0.6129724D+06   0.1101842D+09
   0.7417469D+02   0.9298150D+03   0.2391126D+04  -0.5632602D+05   0.1163893D+07   0.1042673D+09
   0.7510684D+02   0.9344334D+03   0.2230174D+04  -0.5062777D+05   0.1685230D+07   0.1565944D+09
   0.7604346D+02   0.9387494D+03   0.2089968D+04  -0.4232090D+05   0.2468202D+07   0.1784211D+09
   0.7698426D+02   0.9428132D+03   0.1979598D+04  -0.3066388D+05   0.3360308D+07  -0.3823062D+08
   0.7792902D+02   0.9466936D+03   0.1907386D+04  -0.1760496D+05   0.3169155D+07  -0.3775390D+09
   0.7887761D+02   0.9504664D+03   0.1869811D+04  -0.8703732D+04   0.1281459D+07  -0.4383942D+09
   0.7982994D+02   0.9541828D+03   0.1847005D+04  -0.7961836D+04  -0.9105115D+06  -0.1720699D+09
   0.8078596D+02   0.9578484D+03   0.1815935D+04  -0.1332458D+05  -0.1770861D+07   0.1091065D+09
   0.8174561D+02   0.9614338D+03   0.1766427D+04  -0.1931696D+05  -0.1225328D+07   0.2374321D+09
   0.8270879D+02   0.9649050D+03   0.1703499D+04  -0.2184395D+05  -0.3816789D+05   0.2260099D+09
   0.8367537D+02   0.9682474D+03   0.1639998D+04  -0.1973652D+05   0.1091881D+07   0.7977268D+08
   0.8464524D+02   0.9714730D+03   0.1588138D+04  -0.1457127D+05   0.1490745D+07  -0.1364860D+09
   0.8561829D+02   0.9746108D+03   0.1552003D+04  -0.9973153D+04   0.8083147D+06  -0.2445604D+09
   0.8659445D+02   0.9776869D+03   0.1524488D+04  -0.9185498D+04  -0.4144872D+06  -0.1463995D+09
   0.8757365D+02   0.9807059D+03   0.1492981D+04  -0.1230744D+05  -0.1146485D+07   0.3999099D+08
   0.8855583D+02   0.9836506D+03   0.1449579D+04  -0.1649347D+05  -0.9465300D+06   0.1358114D+09
   0.8954092D+02   0.9864972D+03   0.1395778D+04  -0.1892148D+05  -0.2674728D+06   0.1186964D+09
   0.9052879D+02   0.9892315D+03   0.1338596D+04  -0.1880440D+05   0.3260092D+06   0.1106937D+09
   0.9151934D+02   0.9918541D+03   0.1285245D+04  -0.1639343D+05   0.8794777D+06   0.1653652D+09
   0.9251246D+02   0.9943798D+03   0.1242996D+04  -0.1122187D+05   0.1706303D+07   0.1833793D+09
   0.9350808D+02   0.9968398D+03   0.1221402D+04  -0.2562861D+04   0.2623200D+07   0.8909126D+08
   0.9450614D+02   0.9992859D+03   0.1230343D+04   0.8820852D+04   0.3068656D+07  -0.4920820D+08
   0.9550667D+02   0.1001785D+04   0.1274726D+04   0.2060339D+05   0.2822615D+07  -0.1391229D+09
   0.9650975D+02   0.1004407D+04   0.1352080D+04   0.3050263D+05   0.2127001D+07  -0.1778475D+09
   0.9751554D+02   0.1007210D+04   0.1454572D+04   0.3723215D+05   0.1237763D+07  -0.2037358D+09
   0.9852425D+02   0.1010235D+04   0.1571657D+04   0.4014585D+05   0.2190845D+06  -0.2204391D+09
   0.9953609D+02   0.1013499D+04   0.1691205D+04   0.3881780D+05  -0.8831109D+06  -0.1815259D+09
   0.1005513D+03   0.1016993D+04   0.1800545D+04   0.3347010D+05  -0.1790740D+07  -0.4742839D+08
   0.1015701D+03   0.1020687D+04   0.1889736D+04   0.2583285D+05  -0.2027882D+07   0.1073028D+09
   0.1025927D+03   0.1024536D+04   0.1956140D+04   0.1879435D+05  -0.1491368D+07   0.1322672D+09
   0.1036193D+03   0.1028500D+04   0.2004898D+04   0.1415155D+05  -0.8300326D+06   0.2023502D+08
   0.1046498D+03   0.1032549D+04   0.2042575D+04   0.1103377D+05  -0.7288575D+06  -0.7054096D+08
   0.1056844D+03   0.1036664D+04   0.2070597D+04   0.7412928D+04  -0.1081562D+07  -0.6039064D+08
   0.1067231D+03   0.1040823D+04   0.2085743D+04   0.2482772D+04  -0.1383515D+07  -0.2529755D+08
   0.1077660D+03   0.1044996D+04   0.2084637D+04  -0.3304265D+04  -0.1510003D+07  -0.4437777D+08
   0.1088131D+03   0.1049149D+04   0.2065221D+04  -0.9788056D+04  -0.1731892D+07  -0.1066496D+09
   0.1098643D+03   0.1053243D+04   0.2024399D+04  -0.1778212D+05  -0.2265140D+07  -0.1371026D+09
   0.1109196D+03   0.1057228D+04   0.1956090D+04  -0.2821371D+05  -0.2950653D+07  -0.9305014D+08
   0.1119787D+03   0.1061044D+04   0.1852815D+04  -0.4094682D+05  -0.3415904D+07  -0.2422327D+08
   0.1130416D+03   0.1064613D+04   0.1709237D+04  -0.5485267D+05  -0.3537020D+07   0.3868146D+08
   0.1141078D+03   0.1067853D+04   0.1523843D+04  -0.6861393D+05  -0.3343613D+07   0.1431917D+09
   0.1151771D+03   0.1070682D+04   0.1299372D+04  -0.8055646D+05  -0.2627654D+07   0.2449885D+09
   0.1162490D+03   0.1073030D+04   0.1044386D+04  -0.8861720D+05  -0.1402712D+07   0.1966925D+09
   0.1173230D+03   0.1074848D+04   0.7720855D+03  -0.9226112D+05  -0.4192495D+06   0.3604204D+07
   0.1183985D+03   0.1076114D+04   0.4928227D+03  -0.9390207D+05  -0.4012284D+06  -0.1250445D+09
   0.1194750D+03   0.1076815D+04   0.2074587D+03  -0.9675743D+05  -0.1026451D+07  -0.3147499D+08
   0.1205520D+03   0.1076936D+04  -0.8928710D+02  -0.1011780D+06  -0.1183826D+07   0.1815383D+09
   0.1216287D+03   0.1076450D+04  -0.3981086D+03  -0.1040979D+06  -0.2761344D+06   0.2448521D+09
   0.1227047D+03   0.1075341D+04  -0.7096106D+03  -0.1027539D+06   0.9481261D+06   0.4198554D+08
   0.1237792D+03   0.1073618D+04  -0.1011764D+04  -0.9854156D+05   0.1158054D+07  -0.2457469D+09
   0.1248517D+03   0.1071302D+04  -0.1302898D+04  -0.9636682D+05  -0.7068081D+05  -0.3392260D+09
   0.1259216D+03   0.1068405D+04  -0.1595814D+04  -0.1000418D+06  -0.1766811D+07  -0.1330247D+09
   0.1269883D+03   0.1064906D+04  -0.1907871D+04  -0.1084393D+06  -0.2431934D+07   0.1949160D+09
   0.1280512D+03   0.1060756D+04  -0.2245831D+04  -0.1162179D+06  -0.1457354D+07   0.3246923D+09
   0.1291096D+03   0.1055911D+04  -0.2599982D+04  -0.1188004D+06   0.1661076D+06   0.1155327D+09
   0.1301628D+03   0.1050356D+04  -0.2954231D+04  -0.1169806D+06   0.7437713D+06  -0.2247443D+09
   0.1312101D+03   0.1044099D+04  -0.3302958D+04  -0.1162530D+06  -0.3799500D+06  -0.3353423D+09
   0.1322507D+03   0.1037141D+04  -0.3657350D+04  -0.1211262D+06  -0.2056662D+07  -0.1053932D+09
   0.1332841D+03   0.1029454D+04  -0.4034122D+04  -0.1304068D+06  -0.2583628D+07   0.1699470D+09
   0.1343094D+03   0.1020985D+04  -0.4439145D+04  -0.1390418D+06  -0.1733893D+07   0.1761183D+09
   0.1353258D+03   0.1011684D+04  -0.4864912D+04  -0.1442162D+06  -0.8533012D+06   0.7757875D+07
   0.1363325D+03   0.1001518D+04  -0.5302603D+04  -0.1475518D+06  -0.8145119D+06  -0.3326069D+08
   0.1373285D+03   0.9904665D+03  -0.5750478D+04  -0.1511425D+06  -0.9808153D+06   0.8926812D+08
   0.1383131D+03   0.9785086D+03  -0.6208898D+04  -0.1541730D+06  -0.5344747D+06   0.1753498D+09
   0.1392852D+03   0.9656270D+03  -0.6672870D+04  -0.1545574D+06   0.3422745D+06   0.1265245D+09
   0.1402440D+03   0.9518196D+03  -0.7133224D+04  -0.1519231D+06   0.9748969D+06   0.1579574D+08
   0.1411886D+03   0.9371014D+03  -0.7582986D+04  -0.1478656D+06   0.1053876D+07  -0.3024229D+08
   0.1421180D+03   0.9214959D+03  -0.8020562D+04  -0.1439525D+06   0.9026641D+06   0.5263325D+08
   0.1430313D+03   0.9050268D+03  -0.8446477D+04  -0.1398155D+06   0.1165830D+07   0.1724696D+09
   0.1439277D+03   0.8877199D+03  -0.8857204D+04  -0.1334275D+06   0.2028178D+07   0.1768292D+09
   0.1448065D+03   0.8696142D+03  -0.9243549D+04  -0.1235465D+06   0.2912324D+07   0.5357836D+08
   0.1456667D+03   0.8507684D+03  -0.9596178D+04  -0.1113614D+06   0.3180216D+07  -0.6995895D+08
   0.1465078D+03   0.8312543D+03  -0.9911881D+04  -0.9934011D+05   0.2830421D+07  -0.8713554D+08
   0.1473290D+03   0.8111434D+03  -0.1019379D+05  -0.8888978D+05   0.2394744D+07  -0.1221826D+08
   0.1481299D+03   0.7904987D+03  -0.1044621D+05  -0.7943299D+05   0.2333652D+07   0.6507375D+08
   0.1489099D+03   0.7693776D+03  -0.1066986D+05  -0.6944765D+05   0.2659021D+07   0.7885065D+08
   0.1496685D+03   0.7478406D+03  -0.1086146D+05  -0.5802306D+05   0.3053274D+07   0.2736254D+08
   0.1504054D+03   0.7259559D+03  -0.1101694D+05  -0.4553633D+05   0.3190087D+07  -0.9114100D+07
   0.1511203D+03   0.7037982D+03  -0.1113450D+05  -0.3286713D+05   0.3144517D+07   0.2770341D+08
   0.1518130D+03   0.6814433D+03  -0.1121395D+05  -0.2001202D+05   0.3283034D+07   0.3749977D+08
   0.1524832D+03   0.6589687D+03  -0.1125392D+05  -0.6504893D+04   0.3470532D+07  -0.5150604D+08
   0.1531309D+03   0.6364550D+03  -0.1125312D+05   0.6862177D+04   0.3213002D+07  -0.1196477D+09
   0.1537561D+03   0.6139815D+03  -0.1121445D+05   0.1851771D+05   0.2614764D+07  -0.1029919D+09
   0.1543589D+03   0.5916181D+03  -0.1114424D+05   0.2794685D+05   0.2099804D+07  -0.9571105D+08
   0.1549394D+03   0.5694214D+03  -0.1104876D+05   0.3538895D+05   0.1621249D+07  -0.1144317D+09
   0.1554978D+03   0.5474360D+03  -0.1093401D+05   0.4072963D+05   0.1049090D+07  -0.9095533D+08
   0.1560343D+03   0.5256939D+03  -0.1080644D+05   0.4401644D+05   0.5943138D+06  -0.5404607D+08
   0.1565493D+03   0.5042152D+03  -0.1067136D+05   0.4585323D+05   0.3240834D+06  -0.6306827D+08
   0.1570429D+03   0.4830110D+03  -0.1053249D+05   0.4651889D+05   0.8742120D+04  -0.7087227D+08
   0.1575154D+03   0.4620853D+03  -0.1039359D+05   0.4584513D+05  -0.3456192D+06  -0.2784715D+08
   0.1579671D+03   0.4414341D+03  -0.1025840D+05   0.4418418D+05  -0.4848549D+06   0.1136376D+08
   0.1583983D+03   0.4210480D+03  -0.1012865D+05   0.4235840D+05  -0.4280361D+06  -0.7331882D+07
   0.1588093D+03   0.4009160D+03  -0.1000421D+05   0.4057294D+05  -0.4646955D+06  -0.5862639D+08
   0.1592003D+03   0.3810271D+03  -0.9885869D+04   0.3812789D+05  -0.7578275D+06  -0.8071353D+08
   0.1595714D+03   0.3613663D+03  -0.9776839D+04   0.3428945D+05  -0.1161395D+07  -0.4140298D+08
   0.1599231D+03   0.3419107D+03  -0.9681353D+04   0.2922984D+05  -0.1368410D+07   0.9756787D+07
   0.1602553D+03   0.3226302D+03  -0.9601777D+04   0.2385376D+05  -0.1319626D+07   0.6342042D+07
   0.1605684D+03   0.3034930D+03  -0.9538070D+04   0.1863868D+05  -0.1287916D+07  -0.2994279D+08
   0.1608623D+03   0.2844675D+03  -0.9490181D+04   0.1318759D+05  -0.1437630D+07  -0.3132295D+08
   0.1611373D+03   0.2655208D+03  -0.9459557D+04   0.7123839D+04  -0.1594245D+07   0.2260879D+08
   0.1613934D+03   0.2466168D+03  -0.9447525D+04   0.9729487D+03  -0.1481201D+07   0.1026443D+09
   0.1616306D+03   0.2277192D+03  -0.9452467D+04  -0.3925411D+04  -0.9679790D+06   0.1575119D+09
   0.1618488D+03   0.2087994D+03  -0.9468476D+04  -0.6222208D+04  -0.1804197D+06   0.1328639D+09
   0.1620481D+03   0.1898437D+03  -0.9486896D+04  -0.5615248D+04   0.4839000D+06   0.2349172D+08
   0.1622285D+03   0.1708552D+03  -0.9500604D+04  -0.3444731D+04   0.6013586D+06  -0.9315444D+08
   0.1623898D+03   0.1518456D+03  -0.9508261D+04  -0.1970841D+04   0.1355864D+06  -0.1107976D+09
   0.1625322D+03   0.1328231D+03  -0.9514468D+04  -0.2536471D+04  -0.4184016D+06  -0.1276855D+08
   0.1626555D+03   0.1137848D+03  -0.9524716D+04  -0.4337763D+04  -0.4822444D+06   0.8678045D+08
   0.1627597D+03   0.9472089D+02  -0.9539755D+04  -0.5398936D+04  -0.4834216D+05   0.7983857D+08
   0.1628449D+03   0.7562539D+02  -0.9555443D+04  -0.4793919D+04   0.3508507D+06  -0.8799502D+07
   0.1629110D+03   0.5650148D+02  -0.9567808D+04  -0.3478511D+04   0.3068532D+06  -0.7834520D+08
   0.1629579D+03   0.3735626D+02  -0.9577186D+04  -0.3034551D+04  -0.8487283D+05  -0.4353442D+08
   0.1629857D+03   0.1819223D+02  -0.9587234D+04  -0.3809386D+04  -0.3025449D+06   0.1105573D+09
   0.1629943D+03  -0.9943206D+00  -0.9599372D+04  -0.3913993D+04   0.2502415D+06   0.2483764D+09
   0.1629837D+03  -0.2020256D+02  -0.9607128D+04  -0.4292624D+03   0.1492124D+07   0.1835794D+09
   0.1629539D+03  -0.3941122D+02  -0.9597628D+04   0.7375026D+04   0.2410021D+07  -0.5248148D+08
   0.1629049D+03  -0.5857497D+02  -0.9561567D+04   0.1649029D+05   0.2147613D+07  -0.2516586D+09
   0.1628368D+03  -0.7764131D+02  -0.9501727D+04   0.2256416D+05   0.8893204D+06  -0.3320005D+09
   0.1627497D+03  -0.9657517D+02  -0.9432019D+04   0.2280144D+05  -0.7706823D+06  -0.3428578D+09
   0.1626437D+03  -0.1153756D+03  -0.9371667D+04   0.1629013D+05  -0.2484971D+07  -0.2878718D+09
   0.1625189D+03  -0.1340814D+03  -0.9340585D+04   0.3471528D+04  -0.3924330D+07  -0.1642385D+09
   0.1623755D+03  -0.1527687D+03  -0.9355359D+04  -0.1386818D+05  -0.4745523D+07  -0.1899098D+08
   0.1622134D+03  -0.1715401D+03  -0.9425627D+04  -0.3304018D+05  -0.4840478D+07   0.9648754D+08
   0.1620324D+03  -0.1905094D+03  -0.9552825D+04  -0.5143722D+05  -0.4358040D+07   0.1460243D+09
   0.1618322D+03  -0.2097860D+03  -0.9731825D+04  -0.6740913D+05  -0.3627919D+07   0.1308488D+09
   0.1616127D+03  -0.2294658D+03  -0.9954511D+04  -0.8061232D+05  -0.2973675D+07   0.8485564D+08
   0.1613732D+03  -0.2496281D+03  -0.1021334D+05  -0.9165846D+05  -0.2549396D+07   0.6144682D+08
   0.1611132D+03  -0.2703397D+03  -0.1050300D+05  -0.1012416D+06  -0.2242162D+07   0.1465384D+09
   0.1608323D+03  -0.2916576D+03  -0.1081871D+05  -0.1087448D+06  -0.1509470D+07   0.3448831D+09
