     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1176989D+03  -0.9817909D+03   0.6196164D+03   0.2538080D+05  -0.1808930D+07   0.2814549D+08
   0.1167178D+03  -0.9804826D+03   0.6851866D+03   0.1842653D+05  -0.1668202D+07   0.4028011D+08
   0.1157380D+03  -0.9790634D+03   0.7308598D+03   0.1215652D+05  -0.1466802D+07   0.4093716D+08
   0.1147597D+03  -0.9775709D+03   0.7589379D+03   0.6698687D+04  -0.1262116D+07   0.3848421D+08
   0.1137829D+03  -0.9760378D+03   0.7718461D+03   0.2035065D+04  -0.1069695D+07   0.3510602D+08
   0.1128076D+03  -0.9744921D+03   0.7718842D+03  -0.1892656D+04  -0.8941650D+06   0.3671665D+08
   0.1118339D+03  -0.9729574D+03   0.7612084D+03  -0.5102149D+04  -0.7105818D+06   0.3505792D+08
   0.1108617D+03  -0.9714530D+03   0.7419891D+03  -0.7593897D+04  -0.5352922D+06   0.3311807D+08
   0.1098910D+03  -0.9699937D+03   0.7163268D+03  -0.9403885D+04  -0.3697018D+06   0.2846393D+08
   0.1089217D+03  -0.9685906D+03   0.6861816D+03  -0.1059805D+05  -0.2273822D+06   0.2563742D+08
   0.1079538D+03  -0.9672508D+03   0.6532795D+03  -0.1125121D+05  -0.9919511D+05   0.2063966D+08
   0.1069872D+03  -0.9659783D+03   0.6191371D+03  -0.1144159D+05   0.4003169D+04   0.1437528D+08
   0.1060218D+03  -0.9647743D+03   0.5849801D+03  -0.1128183D+05   0.7587957D+05   0.1229240D+08
   0.1050576D+03  -0.9636378D+03   0.5517128D+03  -0.1085538D+05   0.1373416D+06   0.1013653D+08
   0.1040945D+03  -0.9625664D+03   0.5200721D+03  -0.1020465D+05   0.1880242D+06   0.8434053D+07
   0.1031324D+03  -0.9615560D+03   0.4906706D+03  -0.9368215D+04   0.2301945D+06  -0.1281487D+07
   0.1021714D+03  -0.9606019D+03   0.4639343D+03  -0.8460252D+04   0.2237870D+06  -0.7368018D+07
   0.1012112D+03  -0.9596985D+03   0.4398226D+03  -0.7638784D+04   0.1869470D+06  -0.5795939D+07
   0.1002519D+03  -0.9588411D+03   0.4179700D+03  -0.6948956D+04   0.1579673D+06   0.5909384D+06
   0.9929351D+02  -0.9580254D+03   0.3980768D+03  -0.6311177D+04   0.1609220D+06   0.1296953D+07
   0.9833588D+02  -0.9572475D+03   0.3801218D+03  -0.5654520D+04   0.1674067D+06   0.2937421D+07
   0.9737901D+02  -0.9565035D+03   0.3641920D+03  -0.4955519D+04   0.1820938D+06   0.4171528D+07
   0.9642286D+02  -0.9557893D+03   0.3504598D+03  -0.4185428D+04   0.2029515D+06   0.4821282D+07
   0.9546742D+02  -0.9551001D+03   0.3391694D+03  -0.3325409D+04   0.2270579D+06   0.6498813D+07
   0.9451266D+02  -0.9544308D+03   0.3306205D+03  -0.2352190D+04   0.2595519D+06   0.7609173D+07
   0.9355856D+02  -0.9537755D+03   0.3251973D+03  -0.1237890D+04   0.2975978D+06   0.8403052D+07
   0.9260510D+02  -0.9531276D+03   0.3233533D+03   0.3653156D+02   0.3396131D+06   0.9021463D+07
   0.9165230D+02  -0.9524794D+03   0.3255908D+03   0.1485198D+04   0.3847204D+06   0.9092398D+07
   0.9070015D+02  -0.9518221D+03   0.3324456D+03   0.3115004D+04   0.4301824D+06   0.8893569D+07
   0.8974866D+02  -0.9511461D+03   0.3444607D+03   0.4924669D+04   0.4746502D+06   0.9243619D+07
   0.8879787D+02  -0.9504405D+03   0.3621750D+03   0.6915706D+04   0.5208683D+06   0.8700809D+07
   0.8784780D+02  -0.9496933D+03   0.3861344D+03   0.9086188D+04   0.5643724D+06   0.8032511D+07
   0.8689850D+02  -0.9488915D+03   0.4168595D+03   0.1142400D+05   0.6045349D+06   0.7722216D+07
   0.8595004D+02  -0.9480210D+03   0.4548359D+03   0.1391936D+05   0.6431460D+06   0.7047944D+07
   0.8500248D+02  -0.9470670D+03   0.5005234D+03   0.1656243D+05   0.6783857D+06   0.6145975D+07
   0.8405593D+02  -0.9460135D+03   0.5543424D+03   0.1933743D+05   0.7091156D+06   0.5358288D+07
   0.8311050D+02  -0.9448439D+03   0.6166630D+03   0.2222748D+05   0.7359070D+06   0.3276063D+07
   0.8216629D+02  -0.9435410D+03   0.6877936D+03   0.2520386D+05   0.7522873D+06   0.2005286D+07
   0.8122346D+02  -0.9420867D+03   0.7679390D+03   0.2823307D+05   0.7623138D+06   0.1131828D+07
   0.8028217D+02  -0.9404631D+03   0.8572234D+03   0.3129364D+05   0.7679729D+06   0.2858554D+06
   0.7934260D+02  -0.9386517D+03   0.9557150D+03   0.3436839D+05   0.7694022D+06  -0.1104564D+07
   0.7840494D+02  -0.9366341D+03   0.1063426D+04   0.3743495D+05   0.7638794D+06  -0.2617058D+07
   0.7746941D+02  -0.9343919D+03   0.1180287D+04   0.4046430D+05   0.7507941D+06  -0.3059218D+07
   0.7653624D+02  -0.9319069D+03   0.1306155D+04   0.4343688D+05   0.7354980D+06  -0.3558907D+07
   0.7560568D+02  -0.9291614D+03   0.1440843D+04   0.4634329D+05   0.7177035D+06  -0.5001519D+07
   0.7467801D+02  -0.9261378D+03   0.1584129D+04   0.4916409D+05   0.6926959D+06  -0.5519694D+07
   0.7375350D+02  -0.9228194D+03   0.1735722D+04   0.5187967D+05   0.6650974D+06  -0.6587732D+07
   0.7283247D+02  -0.9191896D+03   0.1895286D+04   0.5447418D+05   0.6321587D+06  -0.7810933D+07
   0.7191523D+02  -0.9152332D+03   0.2062423D+04   0.5692471D+05   0.5931041D+06  -0.8928194D+07
   0.7100212D+02  -0.9109352D+03   0.2236667D+04   0.5920784D+05   0.5484631D+06  -0.9081050D+07
   0.7009348D+02  -0.9062821D+03   0.2417490D+04   0.6131089D+05   0.5030578D+06  -0.9062350D+07
   0.6918968D+02  -0.9012612D+03   0.2604350D+04   0.6323249D+05   0.4577461D+06  -0.9443412D+07
   0.6829108D+02  -0.8958610D+03   0.2796700D+04   0.6496904D+05   0.4105290D+06  -0.8855531D+07
   0.6739809D+02  -0.8900711D+03   0.2993982D+04   0.6652261D+05   0.3662514D+06  -0.9544580D+07
   0.6651107D+02  -0.8838822D+03   0.3195652D+04   0.6789217D+05   0.3185285D+06  -0.1027291D+08
   0.6563046D+02  -0.8772860D+03   0.3401136D+04   0.6906355D+05   0.2671639D+06  -0.1076446D+08
   0.6475664D+02  -0.8702755D+03   0.3609822D+04   0.7002456D+05   0.2133416D+06  -0.1204310D+08
   0.6389005D+02  -0.8628450D+03   0.3821056D+04   0.7075750D+05   0.1531261D+06  -0.1267543D+08
   0.6303109D+02  -0.8549901D+03   0.4034120D+04   0.7124325D+05   0.8974900D+05  -0.1374076D+08
   0.6218021D+02  -0.8467078D+03   0.4248251D+04   0.7146484D+05   0.2104518D+05  -0.1404077D+08
   0.6133782D+02  -0.8379969D+03   0.4462631D+04   0.7140861D+05  -0.4915866D+05  -0.1406736D+08
   0.6050436D+02  -0.8288577D+03   0.4676422D+04   0.7107130D+05  -0.1194955D+06  -0.1450880D+08
   0.5968025D+02  -0.8192922D+03   0.4888774D+04   0.7044823D+05  -0.1920395D+06  -0.1357108D+08
   0.5886591D+02  -0.8093041D+03   0.5098830D+04   0.6954436D+05  -0.2598949D+06  -0.1165788D+08
   0.5806178D+02  -0.7988989D+03   0.5305787D+04   0.6838820D+05  -0.3181843D+06  -0.9175908D+07
   0.5726825D+02  -0.7880835D+03   0.5508951D+04   0.6702371D+05  -0.3640638D+06  -0.5991246D+07
   0.5648574D+02  -0.7768660D+03   0.5707778D+04   0.6550754D+05  -0.3940201D+06  -0.2505663D+07
   0.5571465D+02  -0.7652555D+03   0.5901911D+04   0.6390640D+05  -0.4065484D+06   0.5366061D+06
   0.5495536D+02  -0.7532616D+03   0.6091197D+04   0.6228557D+05  -0.4038654D+06   0.2141012D+07
   0.5420825D+02  -0.7408939D+03   0.6275652D+04   0.6069152D+05  -0.3931603D+06  -0.3132773D+06
   0.5347369D+02  -0.7281621D+03   0.6455364D+04   0.5911575D+05  -0.3947267D+06  -0.8176411D+07
   0.5275205D+02  -0.7150757D+03   0.6630261D+04   0.5745508D+05  -0.4356087D+06  -0.2145823D+08
   0.5204366D+02  -0.7016447D+03   0.6799798D+04   0.5549806D+05  -0.5428999D+06  -0.3878689D+08
   0.5134887D+02  -0.6878809D+03   0.6962647D+04   0.5293859D+05  -0.7368343D+06  -0.5753010D+08
   0.5066800D+02  -0.6738001D+03   0.7116467D+04   0.4941595D+05  -0.1024485D+07  -0.7287657D+08
   0.5000137D+02  -0.6594233D+03   0.7257839D+04   0.4458925D+05  -0.1388868D+07  -0.7758574D+08
   0.4934924D+02  -0.6447798D+03   0.7382497D+04   0.3825792D+05  -0.1776796D+07  -0.6412865D+08
   0.4871188D+02  -0.6299075D+03   0.7485969D+04   0.3050945D+05  -0.2097440D+07  -0.2660469D+08
   0.4808949D+02  -0.6148525D+03   0.7564647D+04   0.2185364D+05  -0.2230463D+07   0.3324689D+08
   0.4748222D+02  -0.5996664D+03   0.7617157D+04   0.1326426D+05  -0.2064229D+07   0.1047355D+09
   0.4689018D+02  -0.5844001D+03   0.7645612D+04   0.6054701D+04  -0.1540551D+07   0.1594303D+09
   0.4631343D+02  -0.5690960D+03   0.7656127D+04   0.1486799D+04  -0.7433997D+06   0.1486799D+09
   0.4575200D+02  -0.5537816D+03   0.7657614D+04   0.0000000D+00   0.0000000D+00   0.0000000D+00
