     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
   0.1622915D+03  -0.1137694D+03  -0.8653337D+04   0.1862792D+06   0.2128481D+07  -0.3946174D+08
   0.1621693D+03  -0.1305089D+03  -0.8082124D+04   0.1943985D+06   0.1931172D+07  -0.4663274D+08
   0.1620309D+03  -0.1460824D+03  -0.7487807D+04   0.2016569D+06   0.1698009D+07  -0.5363763D+08
   0.1618775D+03  -0.1604466D+03  -0.6873185D+04   0.2079125D+06   0.1429820D+07  -0.6076969D+08
   0.1617104D+03  -0.1735638D+03  -0.6241476D+04   0.2130241D+06   0.1125972D+07  -0.6807077D+08
   0.1615308D+03  -0.1854035D+03  -0.5596329D+04   0.2168473D+06   0.7856182D+06  -0.7532738D+08
   0.1613400D+03  -0.1959429D+03  -0.4941827D+04   0.2192365D+06   0.4089813D+06  -0.8252585D+08
   0.1611394D+03  -0.2051676D+03  -0.4282489D+04   0.2200471D+06  -0.3647914D+04  -0.8930015D+08
   0.1609301D+03  -0.2130729D+03  -0.3623262D+04   0.2191396D+06  -0.4501487D+06  -0.9493197D+08
   0.1607137D+03  -0.2196643D+03  -0.2969494D+04   0.2163896D+06  -0.9248085D+06  -0.9925896D+08
   0.1604913D+03  -0.2249583D+03  -0.2326866D+04   0.2116978D+06  -0.1421103D+07  -0.1021447D+09
   0.1602642D+03  -0.2289831D+03  -0.1701321D+04   0.2049920D+06  -0.1931827D+07  -0.1037699D+09
   0.1600337D+03  -0.2317790D+03  -0.1098974D+04   0.1962269D+06  -0.2450676D+07  -0.1046167D+09
   0.1598010D+03  -0.2333986D+03  -0.5260431D+03   0.1853781D+06  -0.2973760D+07  -0.1045677D+09
   0.1595673D+03  -0.2339070D+03   0.1120293D+02   0.1724374D+06  -0.3496598D+07  -0.1032354D+09
   0.1593335D+03  -0.2333818D+03   0.5065031D+03   0.1574186D+06  -0.4012775D+07  -0.9965592D+08
   0.1591008D+03  -0.2319130D+03   0.9536857D+03   0.1403710D+06  -0.4511055D+07  -0.9293462D+08
   0.1588700D+03  -0.2296031D+03   0.1346803D+04   0.1213974D+06  -0.4975728D+07  -0.8224250D+08
   0.1586419D+03  -0.2265656D+03   0.1680318D+04   0.1006721D+06  -0.5386940D+07  -0.6742815D+08
   0.1584171D+03  -0.2229248D+03   0.1949339D+04   0.7845001D+05  -0.5724081D+07  -0.4900968D+08
   0.1581962D+03  -0.2188139D+03   0.2149854D+04   0.5506359D+05  -0.5969129D+07  -0.2780840D+08
   0.1579795D+03  -0.2143731D+03   0.2278952D+04   0.3090899D+05  -0.6108171D+07  -0.4311258D+07
   0.1577675D+03  -0.2097469D+03   0.2334987D+04   0.6433190D+04  -0.6129728D+07   0.2080857D+08
   0.1575601D+03  -0.2050820D+03   0.2317716D+04  -0.1787764D+05  -0.6025685D+07   0.4787492D+08
   0.1573573D+03  -0.2005241D+03   0.2228408D+04  -0.4150163D+05  -0.5786310D+07   0.7643994D+08
   0.1571589D+03  -0.1962145D+03   0.2069949D+04  -0.6388247D+05  -0.5404111D+07   0.1059713D+09
   0.1569647D+03  -0.1922874D+03   0.1846937D+04  -0.8443920D+05  -0.4874254D+07   0.1348859D+09
   0.1567742D+03  -0.1888656D+03   0.1565723D+04  -0.1025874D+06  -0.4199824D+07   0.1605162D+09
   0.1565868D+03  -0.1860579D+03   0.1234367D+04  -0.1177815D+06  -0.3397243D+07   0.1797690D+09
   0.1564018D+03  -0.1839552D+03   0.8624367D+03  -0.1295728D+06  -0.2498398D+07   0.1890551D+09
   0.1562186D+03  -0.1826281D+03   0.4606186D+03  -0.1376758D+06  -0.1553123D+07   0.1855476D+09
   0.1560363D+03  -0.1821252D+03   0.4012786D+02  -0.1420328D+06  -0.6253845D+06   0.1676801D+09
   0.1558541D+03  -0.1824727D+03  -0.3880461D+03  -0.1428576D+06   0.2130160D+06   0.1361212D+09
   0.1556711D+03  -0.1836759D+03  -0.8139795D+03  -0.1406443D+06   0.8936218D+06   0.9460159D+08
   0.1554864D+03  -0.1857217D+03  -0.1229605D+04  -0.1361238D+06   0.1366630D+07   0.4914464D+08
   0.1552994D+03  -0.1885836D+03  -0.1629285D+04  -0.1301658D+06   0.1612353D+07   0.7617400D+07
   0.1551090D+03  -0.1922261D+03  -0.2010032D+04  -0.1236402D+06   0.1650440D+07  -0.2296269D+08
   0.1549147D+03  -0.1966106D+03  -0.2371280D+04  -0.1172681D+06   0.1535627D+07  -0.3862205D+08
   0.1547156D+03  -0.2016991D+03  -0.2714256D+04  -0.1115118D+06   0.1342516D+07  -0.3890338D+08
   0.1545110D+03  -0.2074569D+03  -0.3041126D+04  -0.1065308D+06   0.1147999D+07  -0.2689888D+08
   0.1543004D+03  -0.2138543D+03  -0.3354099D+04  -0.1022078D+06   0.1013505D+07  -0.7832541D+07
   0.1540831D+03  -0.2208651D+03  -0.3654720D+04  -0.9823208D+05   0.9743423D+06   0.1281874D+08
   0.1538585D+03  -0.2284653D+03  -0.3943442D+04  -0.9420652D+05   0.1038436D+07   0.3023480D+08
   0.1536260D+03  -0.2366305D+03  -0.4219528D+04  -0.8975043D+05   0.1189610D+07   0.4164681D+08
   0.1533851D+03  -0.2453338D+03  -0.4481225D+04  -0.8457552D+05   0.1397844D+07   0.4596980D+08
   0.1531352D+03  -0.2545442D+03  -0.4726105D+04  -0.7852445D+05   0.1627693D+07   0.4448237D+08
   0.1528758D+03  -0.2642252D+03  -0.4951468D+04  -0.7156885D+05   0.1850105D+07   0.4031268D+08
   0.1526066D+03  -0.2743353D+03  -0.5154670D+04  -0.6376530D+05   0.2051668D+07   0.3732796D+08
   0.1523270D+03  -0.2848275D+03  -0.5333283D+04  -0.5518535D+05   0.2238308D+07   0.3915964D+08
   0.1520368D+03  -0.2956505D+03  -0.5485018D+04  -0.4584052D+05   0.2434106D+07   0.4816506D+08
   0.1517356D+03  -0.3067481D+03  -0.5607453D+04  -0.3562245D+05   0.2674932D+07   0.6397614D+08
   0.1514232D+03  -0.3180588D+03  -0.5697631D+04  -0.2428296D+05   0.2994812D+07   0.8393794D+08
   0.1510995D+03  -0.3295145D+03  -0.5751672D+04  -0.1146433D+05   0.3414502D+07   0.1030389D+09
   0.1507642D+03  -0.3410381D+03  -0.5764547D+04   0.3224066D+04   0.3929696D+07   0.1154693D+09
   0.1504174D+03  -0.3525412D+03  -0.5730142D+04   0.2009754D+05   0.4507043D+07   0.1165199D+09
   0.1500592D+03  -0.3639226D+03  -0.5641642D+04   0.3929092D+05   0.5089642D+07   0.1046329D+09
   0.1496896D+03  -0.3750671D+03  -0.5492185D+04   0.6069581D+05   0.5612807D+07   0.8139983D+08
   0.1493091D+03  -0.3858466D+03  -0.5275607D+04   0.8396104D+05   0.6019806D+07   0.5108716D+08
   0.1489181D+03  -0.3961216D+03  -0.4987094D+04   0.1085511D+06   0.6275242D+07   0.1810933D+08
   0.1485171D+03  -0.4057449D+03  -0.4623608D+04   0.1338332D+06   0.6365789D+07  -0.1443752D+08
   0.1481069D+03  -0.4145652D+03  -0.4184058D+04   0.1591520D+06   0.6293601D+07  -0.4612706D+08
   0.1476883D+03  -0.4224310D+03  -0.3669302D+04   0.1838651D+06   0.6062966D+07  -0.7686736D+08
   0.1472624D+03  -0.4291941D+03  -0.3082097D+04   0.2073483D+06   0.5678629D+07  -0.1062121D+09
   0.1468303D+03  -0.4347141D+03  -0.2427043D+04   0.2290007D+06   0.5147569D+07  -0.1315222D+09
   0.1463934D+03  -0.4388612D+03  -0.1710470D+04   0.2482757D+06   0.4489958D+07  -0.1491085D+09
   0.1459531D+03  -0.4415201D+03  -0.9401946D+03   0.2647445D+06   0.3744415D+07  -0.1554285D+09
   0.1455109D+03  -0.4425921D+03  -0.1250489D+03   0.2781679D+06   0.2967273D+07  -0.1500317D+09
   0.1450685D+03  -0.4419965D+03   0.7257581D+03   0.2885366D+06   0.2217114D+07  -0.1358471D+09
   0.1446275D+03  -0.4396712D+03   0.1603312D+04   0.2960466D+06   0.1537878D+07  -0.1183129D+09
   0.1441897D+03  -0.4355709D+03   0.2499496D+04   0.3010150D+06   0.9463140D+06  -0.1036749D+09
   0.1437570D+03  -0.4296656D+03   0.3407182D+04   0.3037635D+06   0.4279398D+06  -0.9589229D+08
   0.1433310D+03  -0.4219387D+03   0.4320082D+04   0.3045164D+06  -0.5152168D+05  -0.9652891D+08
   0.1429137D+03  -0.4123857D+03   0.5232356D+04   0.3033450D+06  -0.5341662D+06  -0.1038158D+09
   0.1425068D+03  -0.4010136D+03   0.6138148D+04   0.3001702D+06  -0.1053245D+07  -0.1144070D+09
   0.1421123D+03  -0.3878416D+03   0.7031195D+04   0.2948131D+06  -0.1625280D+07  -0.1241596D+09
   0.1417317D+03  -0.3729019D+03   0.7904641D+04   0.2870704D+06  -0.2246078D+07  -0.1297445D+09
   0.1413670D+03  -0.3562410D+03   0.8751078D+04   0.2767886D+06  -0.2894801D+07  -0.1288695D+09
   0.1410198D+03  -0.3379207D+03   0.9562787D+04   0.2639207D+06  -0.3539148D+07  -0.1206779D+09
   0.1406917D+03  -0.3180181D+03   0.1033211D+05   0.2485574D+06  -0.4142538D+07  -0.1051622D+09
   0.1403843D+03  -0.2966253D+03   0.1105187D+05   0.2309356D+06  -0.4668349D+07  -0.8361479D+08
   0.1400989D+03  -0.2738479D+03   0.1171583D+05   0.2114260D+06  -0.5086422D+07  -0.5782927D+08
   0.1398370D+03  -0.2498026D+03   0.1231901D+05   0.1905021D+06  -0.5375569D+07  -0.2985725D+08
   0.1395997D+03  -0.2246147D+03   0.1285797D+05   0.1687012D+06  -0.5524855D+07  -0.2014605D+07
   0.1393881D+03  -0.1984148D+03   0.1333090D+05   0.1465816D+06  -0.5534928D+07   0.2340539D+08
   0.1392032D+03  -0.1713352D+03   0.1373767D+05   0.1246760D+06  -0.5417901D+07   0.4375127D+08
   0.1390457D+03  -0.1435073D+03   0.1407963D+05   0.1034419D+06  -0.5199145D+07   0.5746099D+08
   0.1389164D+03  -0.1150582D+03   0.1435934D+05   0.8321993D+05  -0.4911840D+07   0.6308201D+08
   0.1388157D+03  -0.8610923D+02   0.1458016D+05   0.6420339D+05  -0.4596430D+07   0.6050631D+08
   0.1387443D+03  -0.5677439D+02   0.1474579D+05   0.4642274D+05  -0.4293898D+07   0.5070110D+08
   0.1387023D+03  -0.2716046D+02   0.1485980D+05   0.2975415D+05  -0.4040393D+07   0.3503211D+08
   0.1386900D+03   0.2632424D+01   0.1492517D+05   0.1394290D+05  -0.3865232D+07   0.1655281D+08
   0.1387076D+03   0.3250922D+02   0.1494398D+05  -0.1352497D+04  -0.3782468D+07  -0.1477606D+07
   0.1387550D+03   0.6237798D+02   0.1491721D+05  -0.1649715D+05  -0.3789856D+07  -0.1586588D+08
   0.1388323D+03   0.9214767D+02   0.1484482D+05  -0.3181523D+05  -0.3869186D+07  -0.2422277D+08
   0.1389393D+03   0.1217263D+03   0.1472592D+05  -0.4753420D+05  -0.3990299D+07  -0.2609428D+08
   0.1390757D+03   0.1510194D+03   0.1455911D+05  -0.6375634D+05  -0.4120771D+07  -0.2228797D+08
   0.1392412D+03   0.1799298D+03   0.1434290D+05  -0.8046230D+05  -0.4232211D+07  -0.1516208D+08
   0.1394354D+03   0.2083572D+03   0.1407596D+05  -0.9754277D+05  -0.4308021D+07  -0.7197308D+07
   0.1396577D+03   0.2361992D+03   0.1375742D+05  -0.1148468D+06  -0.4344008D+07  -0.2092661D+06
   0.1399075D+03   0.2633521D+03   0.1338681D+05  -0.1322249D+06  -0.4345054D+07   0.5221173D+07
   0.1401841D+03   0.2897117D+03   0.1296412D+05  -0.1495529D+06  -0.4318948D+07   0.9638136D+07
   0.1404866D+03   0.3151741D+03   0.1248964D+05  -0.1667324D+06  -0.4270757D+07   0.1443636D+08
   0.1408141D+03   0.3396361D+03   0.1196396D+05  -0.1836710D+06  -0.4198576D+07   0.2088124D+08
   0.1411656D+03   0.3629964D+03   0.1138797D+05  -0.2002565D+06  -0.4094169D+07   0.2975262D+08
   0.1415397D+03   0.3851553D+03   0.1076293D+05  -0.2163357D+06  -0.3945406D+07   0.4071219D+08
   0.1419354D+03   0.4060166D+03   0.1009066D+05  -0.2317102D+06  -0.3741845D+07   0.5278255D+08
   0.1423513D+03   0.4254880D+03   0.9373604D+04  -0.2461497D+06  -0.3477933D+07   0.6420293D+08
   0.1427859D+03   0.4434832D+03   0.8614929D+04  -0.2594194D+06  -0.3156918D+07   0.7325837D+08
   0.1432377D+03   0.4599226D+03   0.7818462D+04  -0.2713145D+06  -0.2790626D+07   0.7914240D+08
   0.1437052D+03   0.4747348D+03   0.6988566D+04  -0.2816856D+06  -0.2394914D+07   0.8173545D+08
   0.1441867D+03   0.4878577D+03   0.6129957D+04  -0.2904479D+06  -0.1986237D+07   0.8160807D+08
   0.1446804D+03   0.4992387D+03   0.5247512D+04  -0.2975768D+06  -0.1578197D+07   0.8002188D+08
   0.1451845D+03   0.5088351D+03   0.4346113D+04  -0.3030893D+06  -0.1178087D+07   0.7806280D+08
   0.1456974D+03   0.5166137D+03   0.3430557D+04  -0.3070211D+06  -0.7877732D+06   0.7635414D+08
   0.1462172D+03   0.5225510D+03   0.2505531D+04  -0.3094086D+06  -0.4060025D+06   0.7451579D+08
   0.1467419D+03   0.5266326D+03   0.1575614D+04  -0.3102875D+06  -0.3342355D+05   0.7196018D+08
   0.1472698D+03   0.5288532D+03   0.6452708D+03  -0.3097016D+06   0.3263773D+06   0.6742695D+08
   0.1477990D+03   0.5292163D+03  -0.2812014D+03  -0.3077218D+06   0.6635121D+06   0.6042652D+08
   0.1483276D+03   0.5277336D+03  -0.1199781D+04  -0.3044635D+06   0.9656447D+06   0.5053346D+08
   0.1488538D+03   0.5244248D+03  -0.2106873D+04  -0.3000955D+06   0.1218312D+07   0.3835022D+08
   0.1493759D+03   0.5193158D+03  -0.2999466D+04  -0.2948388D+06   0.1410063D+07   0.2476030D+08
   0.1498919D+03   0.5124382D+03  -0.3875274D+04  -0.2889509D+06   0.1533865D+07   0.1133545D+08
   0.1504002D+03   0.5038269D+03  -0.4732810D+04  -0.2827021D+06   0.1590542D+07  -0.5133454D+06
   0.1508990D+03   0.4935196D+03  -0.5571379D+04  -0.2763451D+06   0.1587975D+07  -0.9043549D+07
   0.1513866D+03   0.4815541D+03  -0.6390977D+04  -0.2700836D+06   0.1542757D+07  -0.1306761D+08
   0.1518615D+03   0.4679680D+03  -0.7192102D+04  -0.2640433D+06   0.1477419D+07  -0.1182097D+08
   0.1523221D+03   0.4527975D+03  -0.7975485D+04  -0.2582518D+06   0.1418314D+07  -0.5646116D+07
   0.1527666D+03   0.4360774D+03  -0.8741787D+04  -0.2526350D+06   0.1390084D+07   0.3996026D+07
   0.1531937D+03   0.4178415D+03  -0.9491312D+04  -0.2470347D+06   0.1410064D+07   0.1481329D+08
   0.1536018D+03   0.3981235D+03  -0.1022381D+05  -0.2412463D+06   0.1484130D+07   0.2472776D+08
   0.1539895D+03   0.3769582D+03  -0.1093839D+05  -0.2350625D+06   0.1607769D+07   0.3202471D+08
   0.1543553D+03   0.3543828D+03  -0.1163361D+05  -0.2283112D+06   0.1767893D+07   0.3631862D+08
   0.1546978D+03   0.3304379D+03  -0.1230758D+05  -0.2208764D+06   0.1949486D+07   0.3856480D+08
   0.1550157D+03   0.3051681D+03  -0.1295812D+05  -0.2126929D+06   0.2142310D+07   0.4026578D+08
   0.1553077D+03   0.2786226D+03  -0.1358295D+05  -0.2037210D+06   0.2343639D+07   0.4243879D+08
   0.1555725D+03   0.2508551D+03  -0.1417962D+05  -0.1939220D+06   0.2555833D+07   0.4554000D+08
   0.1558090D+03   0.2219245D+03  -0.1474560D+05  -0.1832433D+06   0.2783533D+07   0.4926189D+08
   0.1560160D+03   0.1918950D+03  -0.1527814D+05  -0.1716165D+06   0.3029842D+07   0.5260946D+08
   0.1561925D+03   0.1608363D+03  -0.1577428D+05  -0.1589711D+06   0.3292890D+07   0.5463472D+08
   0.1563374D+03   0.1288242D+03  -0.1623089D+05  -0.1452532D+06   0.3566063D+07   0.5470614D+08
   0.1564498D+03   0.9594124D+02  -0.1664471D+05  -0.1304418D+06   0.3839594D+07   0.5248408D+08
   0.1565290D+03   0.6227612D+02  -0.1701247D+05  -0.1145586D+06   0.4102014D+07   0.4812417D+08
   0.1565741D+03   0.2792416D+02  -0.1733105D+05  -0.9766933D+05   0.4342635D+07   0.4177370D+08
   0.1565846D+03  -0.7013372D+01  -0.1759759D+05  -0.7988106D+05   0.4551504D+07   0.3384571D+08
   0.1565600D+03  -0.4242981D+02  -0.1780958D+05  -0.6133658D+05   0.4720732D+07   0.2509615D+08
   0.1564997D+03  -0.7821397D+02  -0.1796502D+05  -0.4220269D+05   0.4846213D+07   0.1569009D+08
   0.1564034D+03  -0.1142511D+03  -0.1806239D+05  -0.2266094D+05   0.4924663D+07   0.5749590D+07
   0.1562711D+03  -0.1504242D+03  -0.1810077D+05  -0.2904793D+04   0.4953411D+07  -0.4583390D+07
   0.1561026D+03  -0.1866146D+03  -0.1807981D+05   0.1686302D+05   0.4930494D+07  -0.1539414D+08
   0.1558979D+03  -0.2227040D+03  -0.1799979D+05   0.3643105D+05   0.4853524D+07  -0.2659516D+08
   0.1556573D+03  -0.2585750D+03  -0.1786164D+05   0.5557920D+05   0.4720548D+07  -0.3790843D+08
   0.1553809D+03  -0.2941129D+03  -0.1766696D+05   0.7408230D+05   0.4531006D+07  -0.4875172D+08
   0.1550692D+03  -0.3292067D+03  -0.1741801D+05   0.9171881D+05   0.4287247D+07  -0.5857779D+08
   0.1547226D+03  -0.3637507D+03  -0.1711772D+05   0.1082820D+06   0.3994358D+07  -0.6682924D+08
   0.1543419D+03  -0.3976456D+03  -0.1676957D+05   0.1235912D+06   0.3660212D+07  -0.7293923D+08
   0.1539276D+03  -0.4307997D+03  -0.1637757D+05   0.1375026D+06   0.3295516D+07  -0.7675612D+08
   0.1534806D+03  -0.4631296D+03  -0.1594606D+05   0.1499171D+06   0.2911735D+07  -0.7839926D+08
   0.1530016D+03  -0.4945607D+03  -0.1547962D+05   0.1607801D+06   0.2519739D+07  -0.7854365D+08
   0.1524918D+03  -0.5250279D+03  -0.1498294D+05   0.1700736D+06   0.2127021D+07  -0.7718193D+08
   0.1519519D+03  -0.5544754D+03  -0.1446073D+05   0.1778098D+06   0.1741111D+07  -0.7416129D+08
   0.1513832D+03  -0.5828569D+03  -0.1391760D+05   0.1840327D+06   0.1370304D+07  -0.6920796D+08
   0.1507866D+03  -0.6101348D+03  -0.1335797D+05   0.1888218D+06   0.1024265D+07  -0.6244513D+08
   0.1501633D+03  -0.6362805D+03  -0.1278598D+05   0.1922944D+06   0.7120390D+06  -0.5500827D+08
   0.1495144D+03  -0.6612730D+03  -0.1220538D+05   0.1945925D+06   0.4369977D+06  -0.4815063D+08
   0.1488411D+03  -0.6850985D+03  -0.1161946D+05   0.1958590D+06   0.1962445D+06  -0.4368394D+08
   0.1481446D+03  -0.7077493D+03  -0.1103114D+05   0.1962071D+06  -0.2217521D+05  -0.4260014D+08
   0.1474260D+03  -0.7292233D+03  -0.1044308D+05   0.1956924D+06  -0.2351759D+06  -0.4450589D+08
   0.1466865D+03  -0.7495235D+03  -0.9857860D+04   0.1943067D+06  -0.4577053D+06  -0.4785378D+08
   0.1459274D+03  -0.7686584D+03  -0.9278165D+04   0.1919973D+06  -0.6969742D+06  -0.5040768D+08
   0.1451496D+03  -0.7866417D+03  -0.8706859D+04   0.1887053D+06  -0.9490127D+06  -0.4966915D+08
   0.1443544D+03  -0.8034934D+03  -0.8146934D+04   0.1844126D+06  -0.1197358D+07  -0.4474375D+08
   0.1435430D+03  -0.8192390D+03  -0.7601328D+04   0.1791757D+06  -0.1421077D+07  -0.3646509D+08
   0.1427163D+03  -0.8339100D+03  -0.7072692D+04   0.1731267D+06  -0.1603403D+07  -0.2643932D+08
   0.1418755D+03  -0.8475426D+03  -0.6563196D+04   0.1664487D+06  -0.1735599D+07  -0.1718275D+08
   0.1410216D+03  -0.8601767D+03  -0.6074436D+04   0.1593345D+06  -0.1821513D+07  -0.1045327D+08
   0.1401555D+03  -0.8718549D+03  -0.5607466D+04   0.1519439D+06  -0.1873779D+07  -0.6734409D+07
   0.1392782D+03  -0.8826215D+03  -0.5162944D+04   0.1443815D+06  -0.1907451D+07  -0.5502922D+07
   0.1383905D+03  -0.8925219D+03  -0.4741299D+04   0.1366966D+06  -0.1934966D+07  -0.5365281D+07
   0.1374934D+03  -0.9016022D+03  -0.4342873D+04   0.1289031D+06  -0.1961792D+07  -0.4850523D+07
   0.1365876D+03  -0.9099091D+03  -0.3967983D+04   0.1210074D+06  -0.1986045D+07  -0.3187012D+07
   0.1356738D+03  -0.9174900D+03  -0.3616908D+04   0.1130314D+06  -0.2001980D+07  -0.4579918D+06
   0.1347528D+03  -0.9243927D+03  -0.3289831D+04   0.1050189D+06  -0.2004270D+07   0.3061444D+07
   0.1338252D+03  -0.9306653D+03  -0.2986769D+04   0.9703243D+05  -0.1988963D+07   0.6517989D+07
   0.1328917D+03  -0.9363557D+03  -0.2707540D+04   0.8914176D+05  -0.1956373D+07   0.9649627D+07
   0.1319527D+03  -0.9415111D+03  -0.2451757D+04   0.8141277D+05  -0.1908125D+07   0.1224617D+08
   0.1310088D+03  -0.9461780D+03  -0.2218845D+04   0.7390273D+05  -0.1846894D+07   0.1447711D+08
   0.1300605D+03  -0.9504013D+03  -0.2008073D+04   0.6665993D+05  -0.1774508D+07   0.1615361D+08
   0.1291082D+03  -0.9542244D+03  -0.1818579D+04   0.5972343D+05  -0.1693740D+07   0.1729039D+08
   0.1281522D+03  -0.9576891D+03  -0.1649398D+04   0.5312137D+05  -0.1607288D+07   0.1801746D+08
   0.1271929D+03  -0.9608349D+03  -0.1499498D+04   0.4687239D+05  -0.1517201D+07   0.1831112D+08
   0.1262306D+03  -0.9636992D+03  -0.1367801D+04   0.4098670D+05  -0.1425645D+07   0.1880165D+08
   0.1252656D+03  -0.9663175D+03  -0.1253206D+04   0.3547213D+05  -0.1331637D+07   0.2029975D+08
   0.1242980D+03  -0.9687227D+03  -0.1154577D+04   0.3034858D+05  -0.1230138D+07   0.2263231D+08
   0.1233282D+03  -0.9709456D+03  -0.1070685D+04   0.2565435D+05  -0.1116977D+07   0.2554005D+08
   0.1223562D+03  -0.9730144D+03  -0.1000169D+04   0.2144185D+05  -0.9892766D+06   0.2808697D+08
   0.1213822D+03  -0.9749542D+03  -0.9414981D+03   0.1776561D+05  -0.8488418D+06   0.2954253D+08
   0.1204063D+03  -0.9767872D+03  -0.8929989D+03   0.1466567D+05  -0.7011292D+06   0.2922572D+08
   0.1194287D+03  -0.9785318D+03  -0.8529164D+03   0.1215341D+05  -0.5550006D+06   0.2736845D+08
   0.1184493D+03  -0.9802033D+03  -0.8195125D+03   0.1020709D+05  -0.4181583D+06   0.2503085D+08
   0.1174683D+03  -0.9818132D+03  -0.7911499D+03   0.8784765D+04  -0.2930041D+06   0.2299598D+08
