     485
 0.0000 0.0010 0.0020 0.0030 0.0040 0.0050 0.0060 0.0070 0.0080 0.0090 0.0100 0.0110 0.0120 0.0130 0.0140 0.0150 0.0160 0.0170 0.0180 0.0190 0.0200 0.0210 0.0220 0.0230 0.0240 0.0250 0.0260 0.0270 0.0280 0.0290 0.0300 0.0310 0.0320 0.0330 0.0340 0.0350 0.0360 0.0370 0.0380 0.0390 0.0400 0.0410 0.0420 0.0430 0.0440 0.0450 0.0460 0.0470 0.0480 0.0490 0.0500 0.0510 0.0520 0.0530 0.0540 0.0550 0.0560 0.0570 0.0580 0.0590 0.0600 0.0610 0.0620 0.0630 0.0640 0.0650 0.0660 0.0670 0.0680 0.0690 0.0700 0.0710 0.0720 0.0730 0.0740 0.0750 0.0760 0.0770 0.0780 0.0790 0.0800 0.0810 0.0820 0.0830 0.0840 0.0850 0.0860 0.0870 0.0880 0.0890 0.0900 0.0910 0.0920 0.0930 0.0940 0.0950 0.0960 0.0970 0.0980 0.0990 0.1000 0.1010 0.1020 0.1030 0.1040 0.1050 0.1060 0.1070 0.1080 0.1090 0.1100 0.1110 0.1120 0.1130 0.1140 0.1150 0.1160 0.1170 0.1180 0.1190 0.1200 0.1210 0.1220 0.1230 0.1240 0.1250 0.1260 0.1270 0.1280 0.1290 0.1300 0.1310 0.1320 0.1330 0.1340 0.1350 0.1360 0.1370 0.1380 0.1390 0.1400 0.1410 0.1420 0.1430 0.1440 0.1450 0.1460 0.1470 0.1480 0.1490 0.1500 0.1510 0.1520 0.1530 0.1540 0.1550 0.1560 0.1570 0.1580 0.1590 0.1600 0.1610 0.1620 0.1630 0.1640 0.1650 0.1660 0.1670 0.1680 0.1690 0.1700 0.1710 0.1720 0.1730 0.1740 0.1750 0.1760 0.1770 0.1780 0.1790 0.1800 0.1810 0.1820 0.1830 0.1840 0.1850 0.1860 0.1870 0.1880 0.1890 0.1900 0.1910 0.1920 0.1930 0.1940 0.1950 0.1960 0.1970 0.1980 0.1990 0.2000 0.2010 0.2020 0.2030 0.2040 0.2050 0.2060 0.2070 0.2080 0.2090 0.2100 0.2110 0.2120 0.2130 0.2140 0.2150 0.2160 0.2170 0.2180 0.2190 0.2200 0.2210 0.2220 0.2230 0.2240 0.2250 0.2260 0.2270 0.2280 0.2290 0.2300 0.2310 0.2320 0.2330 0.2340 0.2350 0.2360 0.2370 0.2380 0.2390 0.2400 0.2410 0.2420 0.2430 0.2440 0.2450 0.2460 0.2470 0.2480 0.2490 0.2500 0.2510 0.2520 0.2530 0.2540 0.2550 0.2560 0.2570 0.2580 0.2590 0.2600 0.2610 0.2620 0.2630 0.2640 0.2650 0.2660 0.2670 0.2680 0.2690 0.2700 0.2710 0.2720 0.2730 0.2740 0.2750 0.2760 0.2770 0.2780 0.2790 0.2800 0.2810 0.2820 0.2830 0.2840 0.2850 0.2860 0.2870 0.2880 0.2890 0.2900 0.2910 0.2920 0.2930 0.2940 0.2950 0.2960 0.2970 0.2980 0.2990 0.3000 0.3010 0.3020 0.3030 0.3040 0.3050 0.3060 0.3070 0.3080 0.3090 0.3100 0.3110 0.3120 0.3130 0.3140 0.3150 0.3160 0.3170 0.3180 0.3190 0.3200 0.3210 0.3220 0.3230 0.3240 0.3250 0.3260 0.3270 0.3280 0.3290 0.3300 0.3310 0.3320 0.3330 0.3340 0.3350 0.3360 0.3370 0.3380 0.3390 0.3400 0.3410 0.3420 0.3430 0.3440 0.3450 0.3460 0.3470 0.3480 0.3490 0.3500 0.3510 0.3520 0.3530 0.3540 0.3550 0.3560 0.3570 0.3580 0.3590 0.3600 0.3610 0.3620 0.3630 0.3640 0.3650 0.3660 0.3670 0.3680 0.3690 0.3700 0.3710 0.3720 0.3730 0.3740 0.3750 0.3760 0.3770 0.3780 0.3790 0.3800 0.3810 0.3820 0.3830 0.3840 0.3850 0.3860 0.3870 0.3880 0.3890 0.3900 0.3910 0.3920 0.3930 0.3940 0.3950 0.3960 0.3970 0.3980 0.3990 0.4000 0.4010 0.4020 0.4030 0.4040 0.4050 0.4060 0.4070 0.4080 0.4090 0.4100 0.4110 0.4120 0.4130 0.4140 0.4150 0.4160 0.4170 0.4180 0.4190 0.4200 0.4210 0.4220 0.4230 0.4240 0.4250 0.4260 0.4270 0.4280 0.4290 0.4300 0.4310 0.4320 0.4330 0.4340 0.4350 0.4360 0.4370 0.4380 0.4390 0.4400 0.4410 0.4420 0.4430 0.4440 0.4450 0.4460 0.4470 0.4480 0.4490 0.4500 0.4510 0.4520 0.4530 0.4540 0.4550 0.4560 0.4570 0.4580 0.4590 0.4600 0.4610 0.4620 0.4630 0.4640 0.4650 0.4660 0.4670 0.4680 0.4690 0.4700 0.4710 0.4720 0.4730 0.4740 0.4750 0.4760 0.4770 0.4780 0.4790 0.4800 0.4810 0.4820 0.4830 0.4840
  -0.2938394D-01   0.3888888D+01   0.2257874D+01  -0.1796130D+03   0.9676607D+04   0.9652362D+06
  -0.2549296D-01   0.3892909D+01   0.1786747D+01  -0.1312542D+03   0.1450279D+05   0.2308358D+06
  -0.2159839D-01   0.3896147D+01   0.1482309D+01  -0.7093470D+02   0.1565697D+05  -0.1150355D+07
  -0.1770081D-01   0.3898956D+01   0.1351943D+01  -0.1981038D+02   0.9905191D+04  -0.1981038D+07
  -0.1380052D-01   0.3901630D+01   0.1332133D+01   0.0000000D+00   0.0000000D+00   0.0000000D+00
  -0.2595619D+00   0.5259861D+00   0.1086876D+02   0.0000000D+00   0.0000000D+00   0.2074738D+07
  -0.2590250D+00   0.5477340D+00   0.1088951D+02   0.2074738D+02   0.1037369D+05   0.1594522D+07
  -0.2584664D+00   0.5696247D+00   0.1102994D+02   0.7818737D+02   0.1834630D+05  -0.5026021D+07
  -0.2578856D+00   0.5919674D+00   0.1132432D+02   0.1013124D+03  -0.6783802D+04   0.1682475D+07
  -0.2572822D+00   0.6149013D+00   0.1160438D+02   0.9100192D+02   0.1628575D+04  -0.2541576D+07
  -0.2566556D+00   0.6383769D+00   0.1186174D+02   0.7210047D+02  -0.1107930D+05   0.3876110D+07
  -0.2560053D+00   0.6622917D+00   0.1205032D+02   0.6654435D+02   0.8301245D+04  -0.2147846D+07
  -0.2553309D+00   0.6866144D+00   0.1227829D+02   0.7827087D+02  -0.2437987D+04  -0.7639509D+06
  -0.2546320D+00   0.7113922D+00   0.1249083D+02   0.6087941D+02  -0.6257742D+04   0.4458567D+05
  -0.2539080D+00   0.7365317D+00   0.1263637D+02   0.3629430D+02  -0.6034813D+04  -0.2589254D+06
  -0.2531588D+00   0.7618879D+00   0.1270645D+02   0.9565793D+01  -0.7329440D+04   0.2976317D+07
  -0.2523842D+00   0.7873151D+00   0.1272094D+02   0.1001120D+02   0.7552146D+04  -0.9408180D+06
  -0.2515842D+00   0.8128125D+00   0.1278688D+02   0.3081161D+02   0.2848055D+04  -0.3917430D+07
  -0.2507585D+00   0.8384705D+00   0.1285722D+02   0.3029532D+01  -0.1673909D+05   0.4343801D+07
  -0.2499072D+00   0.8641488D+00   0.1280932D+02  -0.2048883D+02   0.4979912D+04   0.4290132D+06
  -0.2490303D+00   0.8897280D+00   0.1278202D+02   0.3720951D+01   0.7124978D+04  -0.4503361D+07
  -0.2481278D+00   0.9153092D+00   0.1279090D+02  -0.1281275D+02  -0.1539183D+05  -0.2116256D+06
  -0.2471997D+00   0.9407899D+00   0.1265799D+02  -0.7649631D+02  -0.1644996D+05   0.5360772D+07
  -0.2462463D+00   0.9658374D+00   0.1238341D+02  -0.8868842D+02   0.1035390D+05  -0.4926442D+06
  -0.2452682D+00   0.9903772D+00   0.1217454D+02  -0.5219925D+02   0.7890681D+04  -0.3808980D+07
  -0.2442657D+00   0.1014582D+01   0.1202720D+02  -0.5872633D+02  -0.1115422D+05   0.1870073D+07
  -0.2432391D+00   0.1038425D+01   0.1180280D+02  -0.8464248D+02  -0.1803856D+04  -0.6434839D+06
  -0.2421890D+00   0.1061766D+01   0.1153161D+02  -0.9829275D+02  -0.5021276D+04  -0.6414548D+06
  -0.2411158D+00   0.1084511D+01   0.1120019D+02  -0.1247924D+03  -0.8228550D+04   0.2826140D+07
  -0.2400202D+00   0.1106519D+01   0.1080470D+02  -0.1294452D+03   0.5902151D+04  -0.1183524D+07
  -0.2389030D+00   0.1127757D+01   0.1043995D+02  -0.1176718D+03  -0.1546791D+02  -0.1645545D+07
  -0.2377649D+00   0.1148276D+01   0.1007038D+02  -0.1341891D+03  -0.8243191D+04  -0.7141826D+06
  -0.2366067D+00   0.1167978D+01   0.9611214D+01  -0.1743037D+03  -0.1181410D+05   0.3847141D+07
  -0.2354293D+00   0.1186649D+01   0.9055889D+01  -0.1830887D+03   0.7421601D+04  -0.2191701D+07
  -0.2342338D+00   0.1204230D+01   0.8529236D+01  -0.1753194D+03  -0.3536905D+04   0.1185929D+07
  -0.2330212D+00   0.1220755D+01   0.7993916D+01  -0.1776077D+03   0.2392740D+04  -0.2904233D+07
  -0.2317927D+00   0.1236205D+01   0.7446407D+01  -0.1970791D+03  -0.1212842D+05   0.3195562D+07
  -0.2305492D+00   0.1250474D+01   0.6814354D+01  -0.2136371D+03   0.3849387D+04  -0.6163656D+06
  -0.2292921D+00   0.1263474D+01   0.6190376D+01  -0.2044032D+03   0.7675592D+03  -0.3040147D+07
  -0.2280227D+00   0.1275229D+01   0.5551370D+01  -0.2317345D+03  -0.1443318D+05   0.2709593D+07
  -0.2267421D+00   0.1285593D+01   0.4796663D+01  -0.2623712D+03  -0.8852106D+03   0.1924434D+06
  -0.2254520D+00   0.1294396D+01   0.4006163D+01  -0.2639877D+03   0.7700633D+02  -0.6976667D+05
  -0.2241539D+00   0.1301617D+01   0.3213964D+01  -0.2643773D+03  -0.2718270D+03   0.2141200D+07
  -0.2228493D+00   0.1307261D+01   0.2440613D+01  -0.2440526D+03   0.1043417D+05  -0.3363617D+07
  -0.2215398D+00   0.1311435D+01   0.1737424D+01  -0.2359521D+03  -0.6383916D+04  -0.5686957D+06
  -0.2202269D+00   0.1314174D+01   0.9855776D+00  -0.2671747D+03  -0.9227395D+04   0.9672029D+06
  -0.2189120D+00   0.1315311D+01   0.1383611D+00  -0.2944123D+03  -0.4391380D+04   0.4266162D+06
  -0.2175969D+00   0.1314689D+01  -0.7669578D+00  -0.3077116D+03  -0.2258299D+04   0.2586010D+07
  -0.2162833D+00   0.1312236D+01  -0.1677782D+01  -0.2908847D+03   0.1067175D+05  -0.2133895D+07
  -0.2149730D+00   0.1308040D+01  -0.2507745D+01  -0.2695367D+03   0.2275878D+01  -0.1924806D+07
  -0.2136677D+00   0.1302206D+01  -0.3335589D+01  -0.2887756D+03  -0.9621752D+04   0.2940403D+07
  -0.2123692D+00   0.1294645D+01  -0.4230243D+01  -0.2978586D+03   0.5080263D+04   0.2158300D+06
  -0.2110790D+00   0.1285312D+01  -0.5091179D+01  -0.2753792D+03   0.6159413D+04  -0.3285116D+06
  -0.2097991D+00   0.1274327D+01  -0.5883645D+01  -0.2540267D+03   0.4516855D+04  -0.1739691D+07
  -0.2085309D+00   0.1261807D+01  -0.6636021D+01  -0.2533562D+03  -0.4181598D+04   0.2752806D+06
  -0.2072760D+00   0.1247759D+01  -0.7418426D+01  -0.2673298D+03  -0.2805195D+04   0.7436048D+06
  -0.2060359D+00   0.1232113D+01  -0.8229811D+01  -0.2711145D+03   0.9128285D+03   0.2487685D+07
  -0.2048123D+00   0.1214856D+01  -0.9012800D+01  -0.2425864D+03   0.1335125D+05  -0.2638794D+07
  -0.2036067D+00   0.1196143D+01  -0.9686840D+01  -0.2155693D+03   0.1572802D+03   0.3154971D+07
  -0.2024204D+00   0.1176139D+01  -0.1030105D+02  -0.1833905D+03   0.1593213D+05  -0.4559540D+07
  -0.2012548D+00   0.1155028D+01  -0.1080123D+02  -0.1652573D+03  -0.6865568D+04  -0.3808381D+06
  -0.2001107D+00   0.1132900D+01  -0.1134200D+02  -0.1965280D+03  -0.8769758D+04   0.4758939D+07
  -0.1989894D+00   0.1109615D+01  -0.1193662D+02  -0.1840176D+03   0.1502494D+05  -0.1579867D+07
  -0.1978918D+00   0.1085242D+01  -0.1241432D+02  -0.1397165D+03   0.7125603D+04   0.1153431D+07
  -0.1968192D+00   0.1060028D+01  -0.1277918D+02  -0.9967982D+02   0.1289276D+05  -0.1539428D+07
  -0.1957720D+00   0.1034215D+01  -0.1301626D+02  -0.6350307D+02   0.5195620D+04  -0.1357025D+07
  -0.1947509D+00   0.1008006D+01  -0.1318916D+02  -0.5629083D+02  -0.1589503D+04   0.1308757D+07
  -0.1937561D+00   0.9814589D+00  -0.1335448D+02  -0.4956128D+02   0.4954280D+04  -0.3091350D+06
  -0.1927880D+00   0.9546195D+00  -0.1347653D+02  -0.3283551D+02   0.3408605D+04  -0.8639819D+06
  -0.1918469D+00   0.9275773D+00  -0.1356323D+02  -0.2784091D+02  -0.9113049D+03   0.5944350D+06
  -0.1909329D+00   0.9003666D+00  -0.1364627D+02  -0.2554178D+02   0.2060870D+04   0.1800764D+07
  -0.1900462D+00   0.8730147D+00  -0.1369253D+02   0.7093381D+00   0.1106469D+05  -0.2375528D+07
  -0.1891869D+00   0.8456642D+00  -0.1364777D+02   0.2121281D+02  -0.8129528D+03  -0.6291437D+06
  -0.1883549D+00   0.8184259D+00  -0.1359530D+02   0.1166956D+02  -0.3958671D+04   0.1763075D+07
  -0.1875500D+00   0.7912633D+00  -0.1356641D+02   0.1346562D+02   0.4856703D+04   0.1297925D+07
  -0.1867723D+00   0.7641968D+00  -0.1348389D+02   0.4587169D+02   0.1134633D+05  -0.4231888D+07
  -0.1860215D+00   0.7373908D+00  -0.1332052D+02   0.4893812D+02  -0.9813113D+04   0.3918343D+07
  -0.1852974D+00   0.7108769D+00  -0.1319340D+02   0.4886909D+02   0.9778601D+04  -0.3769731D+07
  -0.1845997D+00   0.6846570D+00  -0.1302582D+02   0.5028619D+02  -0.9070054D+04   0.1732025D+07
  -0.1839280D+00   0.6587286D+00  -0.1291206D+02   0.3132623D+02  -0.4099267D+03   0.1412799D+07
  -0.1832822D+00   0.6330039D+00  -0.1280641D+02   0.4381451D+02   0.6654070D+04  -0.1606048D+07
  -0.1826619D+00   0.6075411D+00  -0.1265110D+02   0.5437032D+02  -0.1376168D+04  -0.2247266D+06
  -0.1820670D+00   0.5823954D+00  -0.1249850D+02   0.4661838D+02  -0.2499802D+04   0.1339891D+06
  -0.1814970D+00   0.5575289D+00  -0.1237230D+02   0.3795906D+02  -0.1829856D+04  -0.5591481D+06
  -0.1809518D+00   0.5328880D+00  -0.1227500D+02   0.2504816D+02  -0.4625596D+04   0.2180169D+07
  -0.1804312D+00   0.5084056D+00  -0.1220580D+02   0.2834747D+02   0.6275250D+04  -0.1588701D+07
  -0.1799350D+00   0.4840962D+00  -0.1209900D+02   0.3756145D+02  -0.1668255D+04  -0.1198585D+07
  -0.1794629D+00   0.4599982D+00  -0.1200831D+02   0.1890258D+02  -0.7661180D+04  -0.2387839D+06
  -0.1790149D+00   0.4360065D+00  -0.1199995D+02  -0.1412997D+02  -0.8855099D+04   0.7373771D+06
  -0.1785910D+00   0.4119324D+00  -0.1208810D+02  -0.4217660D+02  -0.5168214D+04   0.1432620D+07
  -0.1781912D+00   0.3876162D+00  -0.1223131D+02  -0.4852325D+02   0.1994889D+04  -0.1472711D+07
  -0.1778158D+00   0.3630086D+00  -0.1237964D+02  -0.5527081D+02  -0.5368668D+04   0.1639675D+07
  -0.1774653D+00   0.3380702D+00  -0.1256127D+02  -0.6034873D+02   0.2829706D+04  -0.2929260D+07
  -0.1771398D+00   0.3127633D+00  -0.1275463D+02  -0.7832251D+02  -0.1181660D+05   0.5138021D+06
  -0.1768399D+00   0.2869744D+00  -0.1305536D+02  -0.1204509D+03  -0.9247585D+04   0.2511470D+07
  -0.1765661D+00   0.2604779D+00  -0.1344708D+02  -0.1323265D+03   0.3309764D+04   0.7913437D+06
  -0.1763192D+00   0.2332040D+00  -0.1381629D+02  -0.1111740D+03   0.7266483D+04  -0.2668545D+07
  -0.1760999D+00   0.2052536D+00  -0.1413290D+02  -0.1087935D+03  -0.6076243D+04  -0.1107273D+07
  -0.1759089D+00   0.1766316D+00  -0.1450681D+02  -0.1441712D+03  -0.1161261D+05   0.5381322D+06
  -0.1757469D+00   0.1471417D+00  -0.1500362D+02  -0.1852403D+03  -0.8921947D+04   0.1638944D+07
  -0.1756150D+00   0.1165512D+00  -0.1559648D+02  -0.2045387D+03  -0.7272284D+03   0.1766866D+07
  -0.1755142D+00   0.8475058D-01  -0.1619679D+02  -0.1897790D+03   0.8107100D+04  -0.2548594D+07
  -0.1754459D+00   0.5180734D-01  -0.1674297D+02  -0.1828365D+03  -0.4635868D+04  -0.2626314D+06
  -0.1754110D+00   0.1775303D-01  -0.1732192D+02  -0.2040063D+03  -0.5949025D+04  -0.1802781D+06
  -0.1754108D+00  -0.1752753D-01  -0.1797144D+02  -0.2296052D+03  -0.6850415D+04   0.3849305D+07
  -0.1754465D+00  -0.5416737D-01  -0.1866286D+02  -0.2185138D+03   0.1239611D+05  -0.5188948D+07
  -0.1755195D+00  -0.9212500D-01  -0.1929592D+02  -0.2208188D+03  -0.1354863D+05   0.2893428D+07
  -0.1756312D+00  -0.1314190D+00  -0.2001073D+02  -0.2460791D+03   0.9185074D+03  -0.6776770D+06
  -0.1757829D+00  -0.1721784D+00  -0.2075023D+02  -0.2491818D+03  -0.2469877D+04   0.1546091D+07
  -0.1759761D+00  -0.2144286D+00  -0.2149714D+02  -0.2436004D+03   0.5260575D+04   0.5765082D+06
  -0.1762122D+00  -0.2581297D+00  -0.2219061D+02  -0.2167930D+03   0.8143116D+04  -0.3313552D+07
  -0.1764928D+00  -0.3031453D+00  -0.2282527D+02  -0.2173561D+03  -0.8424643D+04   0.1150405D+07
  -0.1768189D+00  -0.3494759D+00  -0.2351638D+02  -0.2395506D+03  -0.2672619D+04   0.2126872D+07
  -0.1771922D+00  -0.3972274D+00  -0.2422980D+02  -0.2289724D+03   0.7961739D+04  -0.1047315D+07
  -0.1776139D+00  -0.4463473D+00  -0.2487942D+02  -0.2075986D+03   0.2725162D+04   0.1508681D+07
  -0.1780853D+00  -0.4967104D+00  -0.2547077D+02  -0.1816111D+03   0.1026857D+05  -0.3616951D+07
  -0.1786076D+00  -0.5481738D+00  -0.2599017D+02  -0.1767063D+03  -0.7816184D+04   0.2757855D+07
  -0.1791820D+00  -0.6007018D+00  -0.2653960D+02  -0.1803925D+03   0.5973090D+04   0.2956342D+07
  -0.1798094D+00  -0.6542835D+00  -0.2701538D+02  -0.1269367D+03   0.2075480D+05  -0.4219419D+07
  -0.1804908D+00  -0.7086331D+00  -0.2731386D+02  -0.8611173D+02  -0.3422937D+03  -0.8428745D+06
  -0.1812268D+00  -0.7635248D+00  -0.2758267D+02  -0.9590965D+02  -0.4556666D+04   0.1921460D+07
  -0.1820181D+00  -0.8189864D+00  -0.2787853D+02  -0.9492172D+02   0.5050631D+04   0.1006652D+07
  -0.1828650D+00  -0.8750030D+00  -0.2812292D+02  -0.6465267D+02   0.1008389D+05   0.9164627D+06
  -0.1837682D+00  -0.9313979D+00  -0.2824721D+02  -0.1515247D+02   0.1466621D+05  -0.2381909D+07
  -0.1847278D+00  -0.9878910D+00  -0.2822849D+02   0.1969327D+02   0.2756663D+04   0.6075258D+06
  -0.1857439D+00  -0.1044275D+01  -0.2814680D+02   0.3679518D+02   0.5794292D+04   0.1873705D+07
  -0.1868163D+00  -0.1100426D+01  -0.2798291D+02   0.7870940D+02   0.1516282D+05  -0.3598107D+07
  -0.1879446D+00  -0.1156113D+01  -0.2769178D+02   0.1033796D+03  -0.2827718D+04   0.3109368D+07
  -0.1891283D+00  -0.1211182D+01  -0.2736752D+02   0.1231624D+03   0.1271912D+05  -0.2699336D+07
  -0.1903667D+00  -0.1265510D+01  -0.2694871D+02   0.1470455D+03  -0.7775624D+03   0.1922098D+07
  -0.1916591D+00  -0.1318960D+01  -0.2649302D+02   0.1631562D+03   0.8832926D+04   0.9981258D+06
  -0.1930043D+00  -0.1371416D+01  -0.2594057D+02   0.2084692D+03   0.1382355D+05  -0.4922730D+07
  -0.1944015D+00  -0.1422641D+01  -0.2528145D+02   0.2145361D+03  -0.1079009D+05   0.4533495D+07
  -0.1958492D+00  -0.1472581D+01  -0.2465725D+02   0.2167107D+03   0.1187738D+05   0.1232693D+07
  -0.1973462D+00  -0.1521191D+01  -0.2392352D+02   0.2765471D+03   0.1804084D+05  -0.2214722D+07
  -0.1988910D+00  -0.1568148D+01  -0.2300778D+02   0.3265633D+03   0.6967236D+04  -0.2493605D+07
  -0.2004818D+00  -0.1613168D+01  -0.2201123D+02   0.3294962D+03  -0.5500791D+04   0.3619270D+06
  -0.2021167D+00  -0.1656222D+01  -0.2105212D+02   0.3111123D+03  -0.3691156D+04   0.5805330D+07
  -0.2037937D+00  -0.1697379D+01  -0.2008288D+02   0.3544010D+03   0.2533549D+05  -0.5922823D+07
  -0.2055107D+00  -0.1736410D+01  -0.1892689D+02   0.3965147D+03  -0.4278621D+04  -0.1362400D+07
  -0.2072657D+00  -0.1773098D+01  -0.1777664D+02   0.3657762D+03  -0.1109062D+05   0.4164335D+07
  -0.2090562D+00  -0.1807578D+01  -0.1670421D+02   0.3630571D+03   0.9731050D+04   0.4767026D+06
  -0.2108801D+00  -0.1839855D+01  -0.1555189D+02   0.4067483D+03   0.1211456D+05  -0.1576478D+07
  -0.2127351D+00  -0.1869698D+01  -0.1427472D+02   0.4394418D+03   0.4232172D+04  -0.3452885D+07
  -0.2146186D+00  -0.1896930D+01  -0.1296553D+02   0.4218416D+03  -0.1303225D+05   0.3013281D+07
  -0.2165281D+00  -0.1921633D+01  -0.1174807D+02   0.3998454D+03   0.2034154D+04   0.8405826D+06
  -0.2184611D+00  -0.1943917D+01  -0.1052792D+02   0.4163879D+03   0.6237067D+04  -0.9367877D+06
  -0.2204151D+00  -0.1963703D+01  -0.9250704D+01   0.4319682D+03   0.1553129D+04  -0.3125283D+07
  -0.2223876D+00  -0.1980918D+01  -0.7976733D+01   0.4069279D+03  -0.1407329D+05   0.3197690D+07
  -0.2243761D+00  -0.1995691D+01  -0.6808412D+01   0.3826117D+03   0.1915164D+04   0.6108179D+06
  -0.2263783D+00  -0.2008149D+01  -0.5642978D+01   0.3963805D+03   0.4969253D+04  -0.4019141D+07
  -0.2283917D+00  -0.2018246D+01  -0.4464212D+01   0.3760661D+03  -0.1512645D+05   0.2157387D+07
  -0.2304140D+00  -0.2026096D+01  -0.3405199D+01   0.3371342D+03  -0.4339518D+04   0.2126162D+07
  -0.2324432D+00  -0.2031902D+01  -0.2398572D+01   0.3410377D+03   0.6291290D+04  -0.8816009D+06
  -0.2344771D+00  -0.2035655D+01  -0.1346527D+01   0.3573869D+03   0.1883286D+04  -0.3071308D+07
  -0.2365138D+00  -0.2037284D+01  -0.2937797D+00   0.3342069D+03  -0.1347325D+05   0.1068092D+07
  -0.2385510D+00  -0.2036918D+01   0.6386825D+00   0.2909948D+03  -0.8132791D+04   0.6338052D+06
  -0.2405870D+00  -0.2034797D+01   0.1469208D+01   0.2648017D+03  -0.4963766D+04   0.2820130D+06
  -0.2426201D+00  -0.2031082D+01   0.2236651D+01   0.2477668D+03  -0.3553701D+04  -0.1270945D+07
  -0.2446487D+00  -0.2025886D+01   0.2945920D+01   0.2208426D+03  -0.9908425D+04   0.4274688D+07
  -0.2466714D+00  -0.2019350D+01   0.3591744D+01   0.2239557D+03   0.1146502D+05  -0.3130744D+07
  -0.2486869D+00  -0.2011464D+01   0.4301094D+01   0.2385084D+03  -0.4188704D+04  -0.2069647D+07
  -0.2506939D+00  -0.2002174D+01   0.4970790D+01   0.2010571D+03  -0.1453694D+05   0.2212846D+06
  -0.2526909D+00  -0.1991686D+01   0.5488953D+01   0.1451222D+03  -0.1343051D+05   0.2220099D+07
  -0.2546770D+00  -0.1980316D+01   0.5865937D+01   0.1136011D+03  -0.2330019D+04   0.3088016D+07
  -0.2566513D+00  -0.1968237D+01   0.6223640D+01   0.1351612D+03   0.1311006D+05  -0.2032157D+07
  -0.2586132D+00  -0.1955342D+01   0.6687463D+01   0.1672799D+03   0.2949274D+04  -0.4773878D+07
  -0.2605616D+00  -0.1941477D+01   0.7159259D+01   0.1313382D+03  -0.2092011D+05   0.1616423D+07
  -0.2624958D+00  -0.1926840D+01   0.7443917D+01   0.6382194D+02  -0.1283800D+05   0.4332409D+07
  -0.2644152D+00  -0.1911790D+01   0.7601679D+01   0.5579403D+02   0.8824046D+04   0.9603737D+06
  -0.2663193D+00  -0.1896380D+01   0.7831609D+01   0.1006940D+03   0.1362591D+05  -0.4612149D+07
  -0.2682078D+00  -0.1880383D+01   0.8169325D+01   0.1090761D+03  -0.9434832D+04  -0.1510371D+06
  -0.2700799D+00  -0.1863755D+01   0.8438434D+01   0.6982642D+02  -0.1019002D+05   0.2272840D+07
  -0.2719351D+00  -0.1846699D+01   0.8609502D+01   0.5179475D+02   0.1174183D+04   0.1392683D+06
  -0.2737732D+00  -0.1829319D+01   0.8773324D+01   0.5788416D+02   0.1870525D+04  -0.2635928D+07
  -0.2755936D+00  -0.1811604D+01   0.8931840D+01   0.3900699D+02  -0.1130911D+05   0.3729101D+07
  -0.2773963D+00  -0.1793650D+01   0.9018297D+01   0.3106154D+02   0.7336390D+04  -0.1353716D+07
  -0.2791809D+00  -0.1775498D+01   0.9141963D+01   0.4686994D+02   0.5678093D+03   0.8033017D+06
  -0.2809472D+00  -0.1757067D+01   0.9294013D+01   0.5717420D+02   0.4584318D+04  -0.2532042D+07
  -0.2826949D+00  -0.1738302D+01   0.9467721D+01   0.5019105D+02  -0.8075890D+04  -0.7518237D+06
  -0.2844237D+00  -0.1719252D+01   0.9562320D+01   0.1036925D+02  -0.1183501D+05   0.4734056D+07
  -0.2861334D+00  -0.1700120D+01   0.9569759D+01   0.1036978D+02   0.1183527D+05  -0.2035498D+07
  -0.2878239D+00  -0.1680912D+01   0.9651525D+01   0.3735588D+02   0.1657782D+04  -0.4037291D+06
  -0.2894951D+00  -0.1661492D+01   0.9769502D+01   0.3994972D+02  -0.3608632D+03  -0.2731686D+07
  -0.2911468D+00  -0.1641848D+01   0.9859869D+01   0.1118941D+02  -0.1401929D+05   0.5542145D+06
  -0.2927788D+00  -0.1622148D+01   0.9814863D+01  -0.3934561D+02  -0.1124822D+05   0.4005581D+07
  -0.2943912D+00  -0.1602662D+01   0.9669393D+01  -0.4428267D+02   0.8779687D+04   0.6681421D+06
  -0.2959842D+00  -0.1583417D+01   0.9595905D+01  -0.2482503D+01   0.1212040D+05  -0.3152421D+07
  -0.2975580D+00  -0.1564200D+01   0.9629655D+01   0.1447487D+02  -0.3641708D+04  -0.3665115D+07
  -0.2991126D+00  -0.1544930D+01   0.9614579D+01  -0.3674311D+02  -0.2196728D+05   0.3622792D+07
  -0.3006480D+00  -0.1525881D+01   0.9408774D+01  -0.8838431D+02  -0.3853322D+04   0.4287357D+07
  -0.3021645D+00  -0.1507323D+01   0.9163374D+01  -0.6092404D+02   0.1758346D+05  -0.5056314D+07
  -0.3036627D+00  -0.1489134D+01   0.9035540D+01  -0.4115334D+02  -0.7698109D+04  -0.2476387D+06
  -0.3051429D+00  -0.1471218D+01   0.8863415D+01  -0.7442216D+02  -0.8936303D+04   0.1931231D+07
  -0.3066053D+00  -0.1453741D+01   0.8605843D+01  -0.9085506D+02   0.7198506D+03  -0.3679604D+07
  -0.3080505D+00  -0.1436817D+01   0.8300801D+01  -0.1247717D+03  -0.1767817D+05   0.4489320D+07
  -0.3094792D+00  -0.1420638D+01   0.7865310D+01  -0.1505912D+03   0.4768433D+04   0.9731836D+06
